1496868353581	0.4373834	-1.0743406	-4.4689584

1496868353590	0.23341326	-0.5540901	-4.749267

1496868353600	0.054489743	-0.3675726	-5.144151

1496868353611	-0.015187849	-1.5554223	-5.6906476

1496868353620	-0.015187849	-1.5554223	-5.9698906

1496868353630	-0.287903	-3.0290434	-5.9840126

1496868353640	0.043565147	-1.6939782	-5.497602

1496868353650	0.97069013	0.5257128	-4.559419

1496868353660	1.4343193	1.4038103	-3.8711698

1496868353672	1.1758593	1.329603	-3.4567013

1496868353681	0.43844923	0.8148148	-3.0901945

1496868353691	-0.38715693	0.08939515	-2.6919796

1496868353700	-1.0001333	-0.6031175	-2.3222754

1496868353712	-1.2968292	-1.315481	-1.8946177

1496868353721	-1.0678124	-1.6971756	-1.2248868

1496868353730	-0.39368504	-1.5085266	-0.33693045

1496868353743	0.150413	-1.664535	0.7525979

1496868353750	0.3347988	-2.996403	1.8106848

1496868353762	0.53663737	-3.9333866	2.4150014

1496868353770	0.8834266	-3.4228618	2.5883293

1496868353780	1.3503864	-1.823741	2.5131896

1496868353790	1.5947242	0.19850786	2.4127364

1496868353800	1.3110845	1.7474021	2.5043964

1496868353811	0.8802292	2.6091127	2.5742073

1496868353820	0.68491876	3.3093526	2.2415402

1496868353831	1.1136425	4.2376766	2.4160671

1496868353840	1.3339995	3.4184651	2.7171595

1496868353850	0.75472957	1.3132161	3.2919

1496868353860	0.010791367	-0.53224087	3.9617639

1496868353870	0.29882762	-0.85944575	4.6532106

1496868353880	1.1191047	0.03157474	5.297895

1496868353890	1.7179589	1.3449241	5.7276845

1496868353900	1.5171863	2.4345856	5.732081

1496868353913	0.41553423	3.3006928	5.188782

1496868353920	-0.9315215	3.8940847	4.1689315

1496868353930	-1.7909672	3.9006128	2.9571009

1496868353941	-1.9535038	3.2428725	2.1837196

1496868353950	-1.7703171	2.0081267	2.0178523

1496868353960	-1.4387157	0.59992003	2.196776

1496868353977	-0.9685585	-0.6096456	2.4051425

1496868353980	-0.3730349	-1.7331468	2.380096

1496868353991	0.21596056	-2.8305357	2.0550227

1496868354000	0.6522782	-3.609379	1.5325073

1496868354011	0.8605116	-3.8242738	0.36317614

1496868354020	0.8998135	-3.5417	0.34132695

1496868354030	0.85837996	-2.4433787	-0.1842526

1496868354043	0.5027978	-1.4790834	-0.16906475

1496868354051	-0.43844923	0.04796163	-0.20610179

1496868354060	-1.6721289	1.8902211	-0.45043966

1496868354070	-2.0724754	2.5468957	-0.9063416

1496868354080	-1.4528377	1.7059685	-1.2946975

1496868354090	-0.35438317	0.6510791	-1.4702904

1496868354101	0.67732483	0.16466826	-1.5979216

1496868354112	1.2434052	-0.20063949	-1.7583266

1496868354120	1.3743671	-0.6653344	-1.7604584

1496868354131	1.1115108	-1.2915001	-1.4790834

1496868354140	0.19730882	-2.173861	-0.8900879

1496868354151	-1.2707168	-2.5371702	0.18105516

1496868354160	-2.0266454	-0.54209965	1.8662404

1496868354170	-2.7029042	2.1923795	3.2035704

1496868354180	-3.563549	2.4608314	3.573408

1496868354190	-3.322542	-0.027178258	3.33773

1496868354202	-0.40794033	-0.23447908	2.5043964

1496868354212	0.8289369	3.762057	1.4114043

1496868354230	-2.1193712	1.4419131	0.4765521

1496868354240	-1.0110579	1.7200906	-0.35771382

1496868354252	0.13735679	2.0484946	-1.2827072

1496868354261	0.13082866	1.6001865	-2.1597388

1496868354270	-0.34572342	0.04023448	-3.0443645

1496868354280	-0.08832934	-0.91513455	-4.0696774

1496868354291	0.14614974	-2.832667	-4.8615775

1496868354300	0.26831868	-4.2442045	-5.333866

1496868354312	0.25406343	-4.4351187	-5.67093

1496868354320	0.0065281107	-3.893019	-5.943645

1496868354331	-0.38715693	-2.8982148	-6.126965

1496868354343	-0.7013056	-1.5630163	-6.14988

1496868354350	-0.8136158	-0.39808154	-5.9774847

1496868354360	-0.8747668	0.2071676	-5.5891285

1496868354370	-0.70343727	0.7263523	-4.9237943

1496868354380	0.10471623	1.7124966	-4.014122

1496868354390	1.018785	2.1498802	-3.3093526

1496868354400	1.6023182	1.6273648	-3.1501465

1496868354412	1.664535	0.032640554	-3.4806821

1496868354430	0.28244072	-0.30748734	-3.33773

1496868354440	-0.72861713	-0.402478	-2.9821477

1496868354450	-1.4822809	-0.7961631	-2.483613

1496868354460	-1.5095923	-1.2444711	-1.786704

1496868354470	-0.9357847	-1.315481	-0.8419931

1496868354480	-0.29229948	-1.4431121	0.3228084

1496868354490	0.009725553	-2.2753797	1.5106581

1496868354500	0.017452704	-3.4838796	2.4116707

1496868354511	0.23887557	-3.5548894	2.803224

1496868354520	0.83546495	-1.9480416	2.7007728

1496868354530	1.4419131	0.47881696	2.3723688

1496868354540	1.4616307	2.5578203	2.2611244

1496868354550	0.9315215	3.5067945	2.4062083

1496868354561	0.598721	3.6671996	2.4738874

1496868354570	0.70023984	3.6573408	2.4509726

1496868354580	1.1071143	3.4806821	2.5742073

1496868354590	1.3579803	2.753131	3.0018651

1496868354601	0.81801224	1.2107648	3.7206235

1496868354613	0.7208899	0.7330136	5.02518

1496868354630	1.832534	2.697442	5.4801493

1496868354651	1.710365	2.8479884	5.448441

1496868354659	0.6718625	2.522915	5.160538

1496868354663	-0.74380493	2.4945376	4.478684

1496868354670	-1.6023182	2.5655475	3.4970691

1496868354680	-1.6012523	2.5512922	2.600453

1496868354690	-1.3470557	1.9164668	2.2098322

1496868354700	-1.1714628	0.7395417	2.227285

1496868354712	-0.8888889	-0.42206234	2.310285

1496868354721	-0.35877964	-1.4223288	2.2077005

1496868354730	0.14828138	-2.2905676	1.8565148

1496868354740	0.38928857	-2.8872902	1.3491874

1496868354751	0.40354383	-3.0912604	0.84532374

1496868354761	0.25086597	-2.8927524	0.4886757

1496868354770	-0.030508926	-2.3996801	0.31521448

1496868354780	-0.3665068	-1.6950439	0.21596056

1496868354790	-0.83106846	-0.6577405	0.1329603

1496868354802	-1.4189981	0.5114575	0.0119904075

1496868354812	-1.7070343	1.0034639	-0.22795098

1496868354820	-1.0492939	0.080602184	-0.57154274

1496868354830	1.3186784	-2.5043964	-1.1103117

1496868354840	1.8685052	-1.686251	-1.4452438

1496868354852	2.0647483	-0.8038902	-1.7114309

1496868354862	2.0680788	-0.6195044	-1.7419398

1496868354870	1.6262989	-1.2881695	-1.4986677

1496868354880	0.2813749	-2.279643	-1.018785

1496868354893	-1.0885957	-1.5423661	-0.13189448

1496868354900	-1.9088728	1.4376498	1.1746603

1496868354912	-2.812017	3.7729816	2.3374634

1496868354920	-3.4348521	4.117639	3.0193179

1496868354930	-3.1883826	2.4804156	3.0574207

1496868354941	-1.3045564	1.2412736	2.5403676

