1495487897890	40.13891666666667	-7.503198333333334

1495487897892	40.13891833333333	-7.503183333333334

1495487898394	40.13891833333333	-7.503183333333334

1495487898398	40.13891833333333	-7.503183333333334

1495487898900	40.13891666666667	-7.503166666666668

1495487898902	40.13891666666667	-7.503166666666668

1495487899404	40.13891666666667	-7.503166666666668

1495487899405	40.13891666666667	-7.503166666666668

1495487899908	40.138915	-7.503146666666667

1495487899908	40.138915	-7.503146666666667

1495487900410	40.138915	-7.503146666666667

1495487900410	40.138915	-7.503146666666667

1495487900930	40.138915	-7.503128333333333

1495487900931	40.138915	-7.503128333333333

1495487901434	40.138915	-7.503128333333333

1495487901435	40.138915	-7.503128333333333

1495487901937	40.138913333333335	-7.503111666666666

1495487901941	40.138913333333335	-7.503111666666666

