1496500380165	-17.34	27.96	-7.92

1496500380184	24.84	21.42	-13.32

1496500380307	24.48	20.88	-13.2

1496500380404	23.82	21.06	-13.2

1496500380505	24.0	21.3	-13.8

1496500380662	24.54	21.3	-14.76

1496500380786	25.38	21.0	-15.96

1496500380819	27.0	20.34	-17.34

1496500380881	26.34	20.7	-15.78

1496500380979	27.0	20.4	-15.9

1496500381080	27.78	20.34	-16.38

1496500381179	28.56	19.92	-17.04

1496500381288	29.4	19.32	-17.46

1496500381378	29.88	18.9	-17.46

1496500381480	30.48	18.54	-16.92

1496500381578	30.78	17.7	-16.38

1496500381681	31.2	16.32	-15.6

1496500381778	31.8	15.54	-15.24

1496500381870	32.4	14.82	-14.34

1496500381971	33.12	14.16	-12.96

1496500382089	33.6	13.74	-12.0

1496500382179	33.9	13.2	-11.58

1496500382288	33.6	13.02	-12.12

1496500382379	33.66	12.72	-12.66

1496500382479	33.6	12.66	-13.92

1496500382579	33.24	12.6	-15.24

1496500382686	33.0	12.48	-16.5

1496500382778	32.46	12.9	-17.88

1496500382878	32.16	13.32	-18.18

1496500382981	32.28	13.68	-18.12

1496500383078	32.82	13.8	-17.76

1496500383180	33.06	14.7	-17.16

1496500383289	33.36	15.66	-15.9

1496500383379	33.84	16.5	-14.34

1496500383489	33.9	16.92	-13.38

1496500383583	34.2	16.8	-13.32

1496500383692	34.8	16.08	-13.86

1496500383779	35.22	15.36	-14.46

1496500383870	35.52	14.88	-14.34

1496500383978	35.52	14.88	-14.16

1496500384078	35.64	14.76	-13.98

1496500384178	35.82	14.46	-13.14

1496500384289	36.18	14.46	-11.58

1496500384380	36.9	14.82	-9.66

1496500384480	37.02	15.84	-7.08

1496500384579	36.54	16.86	-3.84

1496500384678	35.88	18.12	-0.84

1496500384772	35.28	19.2	1.5

1496500384878	34.62	20.34	3.0

1496500384980	33.66	21.48	4.44

1496500385090	32.64	22.68	5.22

