1495731914013	40.14106527614027	-7.502464885126939

1495731914525	40.14106527614027	-7.502464885126939

1495731915034	40.14106527614027	-7.502464885126939

1495731915551	40.14106527614027	-7.502464885126939

1495731916071	40.14106527614027	-7.502464885126939

1495731916619	40.14106527614027	-7.502464885126939

1495731917164	40.14106527614027	-7.502464885126939

1495731917673	40.14106527614027	-7.502464885126939

1495731918195	40.14106527614027	-7.502464885126939

1495731918714	40.14106527614027	-7.502464885126939

