1496213632502	39.823375000000006	-8.104356666666666

1496213633015	39.823483333333336	-8.104535

1496213633535	39.823483333333336	-8.104535

1496213634045	39.82358833333333	-8.104713333333333

1496213634549	39.82358833333333	-8.104713333333333

1496213635052	39.82369333333334	-8.104891666666667

1496213635560	39.82369333333334	-8.104891666666667

1496213636068	39.82380166666667	-8.105070000000001

1496213636572	39.82380166666667	-8.105070000000001

1496213637096	39.82391166666666	-8.105248333333332

