1495751873178	1.3558487	1.9131361	-0.75579536

1495751873187	1.2444711	2.1008527	-0.68598455

1495751873197	1.1223022	2.228484	-0.59992003

1495751873207	1.0339729	2.3593125	-0.49733546

1495751873217	0.95004	2.3975487	-0.41340262

1495751873227	0.9303224	2.2905676	-0.34239274

1495751873238	0.9925393	1.9928057	-0.23341326

1495751873247	1.0995203	1.527045	-0.04796163

1495751873257	1.147482	1.018785	0.17559285

1495751873269	0.6926459	0.001065814	0.5955236

1495751873277	-1.6023182	0.001065814	1.0055956

1495751873292	-4.67506	-7.5286436	1.8302691

1495751873297	-3.267919	-3.5439649	1.6458833

1495751873310	-1.0417	0.1624034	0.91953105

1495751873316	-0.46029842	1.3907541	0.83546495

1495751873328	-0.7296829	1.9066081	1.1420197

1495751873337	-1.2063682	2.249134	1.6906475

1495751873349	-1.4932054	2.0985878	1.8335998

1495751873356	-1.4267253	1.1801226	1.0089262

1495751873369	-0.96642685	0.033706367	-0.53770316

1495751873376	-0.59992003	-0.35984546	-1.7440714

1495751873387	-0.030508926	1.3798295	-1.7976285

1495751873396	0.5900613	3.4598987	-1.2499334

1495751873407	1.078737	5.0480947	-0.5955236

1495751873416	1.8674394	6.856648	-0.14934719

1495751873426	3.1370904	8.709966	-0.03810285

1495751873436	3.747935	7.3312016	-0.001065814

1495751873447	3.2777777	3.321343	0.044630963

1495751873456	2.9722888	0.82240874	0.039168663

1495751873468	3.7653878	1.1037836	0.029443111

1495751873477	4.1165733	1.9644284	0.021715961

1495751873487	3.9780176	2.302558	-0.14281908

1495751873497	3.1436183	1.8946177	-0.49733546

1495751873509	2.0331736	1.2499334	-0.9075406

1495751873532	1.3438582	1.1670663	-1.1300293

1495751873535	1.3950173	1.5815347	-1.115774

1495751873537	1.8138822	1.6687983	-0.918332

1495751873546	2.022249	1.0110579	-0.59992003

1495751873556	1.8880895	0.17452705	-0.32933652

1495751873568	1.6197709	-0.3839595	-0.17559285

1495751873576	1.3634425	-0.46456167	-0.107913665

1495751873586	1.1758593	-0.101385556	-0.08180123

1495751873597	1.018785	0.42965627	-0.045696776

1495751873607	0.85078603	0.9784173	0.0119904075

1495751873616	0.6554756	1.451772	0.069810815

1495751873627	0.3555822	1.4082068	0.107913665

1495751873636	-0.47988275	-0.73181456	0.108979486

1495751873646	-1.5303757	-3.419531	0.054489743

1495751873657	-1.9808153	-3.4958699	0.05662137

1495751873668	-1.6775912	-0.22795098	0.41113776

1495751873676	-1.9568346	-0.22795098	0.45483613

1495751873687	-2.5447643	-0.8617106	0.49080735

1495751873697	-3.0803356	-0.9445777	0.6282974

1495751873707	-3.5570211	-0.6369571	0.83546495

1495751873717	-4.1657343	-0.5726086	1.2303491

1495751873727	-5.0491605	-1.094058	1.8422595

1495751873738	-5.533573	-2.2905676	2.264455

1495751873747	-4.211431	-2.996403	1.9579004

1495751873757	-2.0331736	-3.2494004	0.79842794

1495751873768	-0.96522784	-5.018652	-0.62283504

1495751873777	-0.79403144	-7.254863	-1.2761791

1495751873787	-0.9456435	-7.869971	-0.87263525

1495751873796	-0.92379427	-6.8686385	0.00532907

1495751873806	-0.8190781	-5.4549694	0.6827871

1495751873816	-0.83000267	-4.1470823	0.84972024

1495751873826	-0.80815345	-3.321343	0.5355715

1495751873836	-0.71329606	-2.6930456	0.08606448

1495751873846	-0.5867306	-2.1171062	-0.3042899

1495751873857	-0.4820144	-1.6426859	-0.5301092

1495751873868	-0.22901678	-0.97188914	-0.44937384

1495751873876	-0.11670663	-0.97188914	-0.25512922

1495751873886	-0.061017852	-0.4188649	-0.18531841

1495751873896	-0.0065281107	-0.25632828	-0.2704503

1495751873906	0.13962163	0.027178258	-0.42099655

1495751873916	0.43405277	0.63042897	-0.57154274

1495751873927	0.8485212	1.6077805	-0.70889956

1495751873937	1.1975753	2.5262456	-0.7809752

1495751873947	1.2816414	2.948308	-0.75579536

1495751873956	1.170397	2.871969	-0.6510791

1495751873968	1.0471623	2.6330936	-0.5071942

1495751873976	0.9555023	2.3593125	-0.35877964

1495751873987	0.91513455	2.0178523	-0.22688515

1495751873998	0.9357847	1.5913936	-0.11231015

1495751874010	0.9260591	1.2881695	0.07633893

1495751874018	0.8430589	1.1452172	0.28030908

1495751874027	0.7252864	0.93365306	0.47988275

1495751874037	0.39475086	0.34359178	0.6413536

1495751874047	-2.1641355	-4.0261126	1.138689

1495751874056	-4.957634	-8.533174	2.0920596

1495751874067	-0.46243006	0.7732481	1.2499334

1495751874076	-0.108979486	1.8804955	1.1441513

1495751874086	-0.51918465	2.235012	1.4015454

1495751874096	-1.0001333	2.096456	1.3350652

1495751874108	-1.1899813	0.8791633	0.41766587

1495751874116	-1.0820677	-0.6969091	-1.0503597

1495751874132	-0.86277646	-1.7168932	-2.3004262

1495751874137	-0.60751396	-1.0253131	-2.4215295

1495751874146	-0.003197442	1.1212363	-1.7005062

1495751874156	0.68598455	2.7236876	-0.918332

1495751874168	1.5074607	4.14162	-0.51265657

1495751874176	2.5807354	6.0037303	-0.5965894

1495751874186	3.5919266	7.2395415	-0.7067679

1495751874197	3.6377563	5.4986677	-0.47335464

1495751874207	3.154543	2.446576	-0.24313882

1495751874217	3.047562	0.7406075	-0.17119637

1495751874227	3.4108713	0.5965894	-0.12216893

1495751874237	3.9060752	1.2183586	-0.1438849

1495751874246	4.248601	1.968825	-0.22248867

1495751874257	4.0740743	2.2230215	-0.47442046

1495751874268	2.1029842	1.6121769	-0.8289369

1495751874277	1.4856116	1.877165	-1.0656807

1495751874288	1.2892352	2.1782575	-1.0688782

1495751874297	1.2009059	1.8575807	-0.8900879

1495751874307	1.1550759	1.1354916	-0.5627498

1495751874331	1.2511324	0.5289102	-0.2868372

1495751874342	1.3186784	0.20277111	-0.18864909

1495751874345	1.283773	0.057687182	-0.23994137

1495751874347	1.2434052	0.004263256	-0.3261391

1495751874356	1.2379429	-0.008659739	-0.37623236

1495751874368	1.1943778	0.042499334	-0.37516654

1495751874376	1.0459633	0.17772448	-0.3217426

1495751874387	0.73834264	0.19197975	-0.2628564

1495751874397	-0.11670663	-1.2467359	-0.2017053

1495751874407	-1.3808953	-3.6115108	-0.16360246

1495751874416	-2.150946	-4.1537437	-0.14281908

1495751874426	-2.3975487	-3.2897682	-0.077404745

1495751874436	-2.0714095	-1.360112	0.03810285

1495751874446	-2.0472956	-0.118838266	0.22022381

1495751874457	-2.5872636	0.13415934	0.44710898

1495751874468	-3.8329337	0.22022381	0.9860112

1495751874476	-4.532241	-0.50492936	1.5085266

1495751874486	-5.1069813	-1.6262989	2.0636823

1495751874497	-4.2246203	-1.5510259	2.173861

1495751874506	-2.6364243	-1.9011457	1.5510259

1495751874516	-1.8292032	-3.98348	0.5301092

1495751874527	-1.4932054	-6.0691447	-0.29003465

1495751874539	-1.2881695	-6.619904	-0.35664803

1495751874547	-1.1354916	-5.5018654	0.20063949

1495751874557	-1.1321609	-3.739142	0.8485212

1495751874576	-1.4004797	-2.1815882	1.2565948

1495751874580	-1.7331468	-1.115774	1.2696509

1495751874587	-1.8128164	-0.6947775	0.972955

1495751874596	-1.6525446	-0.53770316	0.5780709

1495751874606	-1.4092726	-0.33040234	0.264988

1495751874616	-1.1823875	-0.14614974	0.027178258

1495751874626	-0.9860112	-0.02504663	-0.15374367

1495751874641	-0.7721822	0.08939515	-0.264988

1495751874648	-0.56501466	0.24860112	-0.31081802

1495751874657	-0.37729818	0.39701572	-0.37410071

1495751874667	-0.013056221	0.81148416	-0.50173193

1495751874677	0.21156408	1.2587264	-0.5213163

1495751874687	0.5169198	1.869571	-0.47122303

1495751874697	0.8202771	2.4924061	-0.3610445

1495751874707	1.0230483	2.8828938	-0.18318678

1495751874717	1.0896616	2.8971488	0.037037037

1495751874727	1.1289635	2.6702638	0.2628564

1495751874744	1.1987743	2.310285	0.4537703

1495751874756	1.2511324	1.8956834	0.57047695

1495751874759	1.2270184	1.467093	0.6064482

1495751874768	1.1300293	0.99587	0.5452971

1495751874776	0.9980016	0.46349588	0.46895817

1495751874786	0.84532374	0.02504663	0.50066614

1495751874796	0.45803356	-0.5311751	0.5572875

1495751874806	-1.6088463	-3.4970691	0.6893152

1495751874817	-5.96656	-8.158007	1.3394618

1495751874827	-6.558886	-5.748468	1.686251

1495751874836	-3.5307753	-0.47775114	1.184519

1495751874846	-1.3034905	1.3329337	0.7536637

1495751874857	-0.20277111	1.092859	-0.18531841

1495751874867	0.5780709	0.5824674	-0.69584334

1495751874876	0.6468159	0.42206234	-1.0285106

1495751874886	0.6882494	0.07194245	-1.1223022

1495751874897	0.83439916	-0.19850786	-0.9969358

1495751874906	1.2009059	0.14614974	-0.7875033

1495751874917	1.9175327	2.0102584	-0.7078337

1495751874926	2.767253	4.627098	-0.8932854

1495751874936	3.3617105	6.4127364	-1.0362377

1495751874947	3.8711698	7.7675195	-1.0055956

1495751874956	4.2463365	8.448174	-0.78417265

1495751874967	3.594058	5.8345323	-0.40794033

1495751874977	2.6930456	2.4084733	-0.20823342

1495751874994	2.6418865	0.83986145	-0.10031974

1495751875008	3.1196377	0.85078603	-0.003197442

1495751875013	3.594058	1.527045	0.054489743

1495751875023	3.7565947	1.9328537	-0.045696776

1495751875027	3.4392486	1.5478284	-0.2584599

1495751875038	2.804423	0.7460698	-0.4940048

1495751875047	2.2676525	0.21156408	-0.4940048

1495751875057	2.0167866	0.264988	-0.45483613

1495751875067	1.9972023	1.1005862	-0.2933653

1495751875076	1.7953637	0.9685585	-0.29443112

1495751875086	1.4637623	0.5540901	-0.35331735

1495751875096	1.1147082	0.09152678	-0.35438317

1495751875106	0.85398346	-0.23554489	-0.28350654

1495751875116	0.67292833	-0.4864109	-0.16027178

1495751875132	0.53224087	-0.7340794	-0.0119904075

1495751875141	0.35664803	-0.9826805	0.09592326

1495751875147	0.04143352	-1.435385	0.12430056

1495751875157	-0.42859045	-1.9448441	0.11990408

1495751875167	-0.9315215	-1.9197975	0.1100453

1495751875177	-1.3535838	-1.2673861	0.13189448

1495751875186	-1.7474021	-0.48321342	0.2584599

1495751875196	-2.1532109	-0.10031974	0.5289102

1495751875206	-2.5698109	-0.127498	0.80815345

1495751875216	-2.9974687	-0.23767653	1.0285106

1495751875226	-3.382494	-0.19730882	1.2270184

1495751875236	-3.7664535	-0.18531841	1.5150546

1495751875247	-4.315081	-0.67732483	1.8979483

1495751875257	-4.774314	-1.7528644	2.1324275

1495751875268	-2.7116973	-2.4782841	1.1496136

1495751875277	-1.8836931	-4.323874	0.19850786

1495751875286	-1.5215827	-6.2065015	-0.39475086

1495751875296	-1.3121502	-6.717026	-0.2693845

1495751875306	-1.1735945	-5.7964296	0.25739408

1495751875316	-1.2270184	-4.3827605	0.76125765

1495751875326	-1.467093	-3.1741273	1.0274447

1495751875339	-1.6176392	-2.4650946	0.93911535

1495751875347	-1.5815347	-2.0091927	0.58353317

1495751875357	-1.4463096	-1.4757527	0.17452705

1495751875370	-1.2423395	-0.8834266	-0.12096989

1495751875376	-1.0034639	-0.3228084	-0.2017053

1495751875386	-0.83439916	0.13189448	-0.12323475

1495751875396	-0.74273914	0.23221423	-0.14175327

1495751875407	-0.6413536	0.045696776	-0.3282707

1495751875417	-0.5223821	-0.15920597	-0.5780709

1495751875426	-0.3959499	-0.21809219	-0.7635225

1495751875436	-0.26605383	0.015187849	-0.83439916

1495751875446	-0.098054886	0.62283504	-0.7973621

1495751875457	0.4537703	1.5434319	-0.47442046

1495751875468	0.9445777	3.0083933	-0.17119637

1495751875476	1.2903011	3.169731	0.19850786

1495751875487	1.557554	3.024647	0.5038636

1495751875497	1.7528644	2.576339	0.67292833

1495751875507	1.8357314	2.0419664	0.6926459

1495751875517	1.7026379	1.5924593	0.6184386

1495751875531	1.4256594	1.1147082	0.4765521

1495751875541	1.138689	0.653344	0.43298694

1495751875547	0.7765787	0.11231015	0.492939

1495751875556	-0.8365308	-2.522915	0.61617374

1495751875567	-3.831868	-6.764988	1.0917932

1495751875576	-4.9980016	-5.8040233	1.5194511

1495751875586	-2.949507	-1.0209166	0.85078603

1495751875598	-1.0972556	1.4332534	0.14614974

1495751875607	-0.38822275	1.8292032	0.029443111

1495751875616	-0.28457233	1.6525446	0.264988

1495751875626	-0.50066614	1.50413	0.7460698

1495751875641	-0.25739408	-0.8148148	0.46243006

1495751875657	0.25512922	-2.182654	-0.8038902

1495751875668	1.216227	-0.14721556	-1.1430855

1495751875677	1.4179323	1.6077805	-1.2968292

1495751875686	1.64162	3.7359445	-1.2499334

1495751875697	2.3473222	6.9613643	-1.1987743

1495751875706	3.312683	9.654543	-0.9969358

1495751875716	3.3650413	8.33693	-0.37077004

1495751875726	2.6570745	4.514788	0.10578204

1495751875736	2.2993605	1.5423661	0.23341326

1495751875753	2.6581402	0.22688515	0.18531841

1495751875757	3.5831335	0.63042897	0.04796163

1495751875768	4.4449773	1.7070343	-0.10471623

1495751875776	4.507061	2.120437	-0.2126299

1495751875787	3.680256	1.7354116	-0.3162803

1495751875797	2.5436983	1.1060485	-0.46243006

1495751875807	1.7801758	0.92499334	-0.5311751

1495751875817	1.5663469	1.2128963	-0.56501466

1495751875827	1.6994405	1.4376498	-0.6554756

1495751875840	1.8302691	0.89115375	-0.5726086

1495751875857	1.3426592	0.2977618	-0.51372236

1495751875867	1.1965095	-0.59339195	-0.49733546

1495751875892	1.1300293	-0.70343727	-0.46243006

1495751875895	1.0318412	-0.5027978	-0.39914736

1495751875900	0.8551825	-0.14175327	-0.3391953

1495751875907	0.6085798	0.22022381	-0.3261391

1495751875916	0.24313882	0.34132695	-0.33373302

1495751875926	-0.4537703	-0.6041833	-0.3326672

1495751875938	-1.4397815	-2.3986144	-0.3228084

1495751875947	-2.0594192	-2.8501198	-0.29229948

1495751875957	-2.0506263	-1.6448175	-0.17559285

1495751875966	-1.7156941	0.17772448	0.08180123

1495751875978	-1.9677591	0.70343727	0.31734613

1495751875986	-2.5382361	0.49733546	0.47228885

1495751875997	-3.101119	0.5867306	0.59445775

1495751876007	-3.5810018	0.84425795	0.7340794

1495751876016	-4.0074606	0.84638953	1.1452172

1495751876027	-4.576872	0.35877964	1.8161471

1495751876036	-5.030642	-1.0438316	2.1564083

1495751876046	-4.8234744	-3.5439649	1.6470823

1495751876057	-1.0863309	-5.726619	-1.0743406

1495751876066	-0.6718625	-6.9209967	-1.7070343

1495751876077	-1.3241407	-7.3312016	-1.0143884

1495751876087	-2.0626166	-5.9579005	0.25512922

1495751876097	-2.5273116	-3.8896883	1.1899813

1495751876107	-2.7051692	-2.4782841	1.5564882

1495751876117	-2.54583	-2.0756729	1.3339995

1495751876127	-2.2164934	-1.9633627	0.90860647

1495751876137	-1.9175327	-1.609912	0.5082601

1495751876147	-1.6851852	-1.1561418	0.18105516

1495751876157	-1.405942	-0.7853717	-0.019584332

1495751876166	-1.0383693	-0.4886757	-0.09259259

1495751876177	-0.653344	-0.23221423	-0.09259259

1495751876186	-0.28577137	0.054489743	-0.061017852

1495751876198	0.08832934	0.3555822	-0.004263256

1495751876206	0.44497734	0.63908875	0.058886223

1495751876216	0.7624567	0.90527576	0.087263525

1495751876226	1.0297096	1.1987743	0.10684785

1495751876236	1.2456701	1.5444977	0.13735679

1495751876246	1.4233946	1.9099387	0.196243

1495751876258	1.5019984	2.5119903	0.4014122

1495751876266	1.4725553	2.7454038	0.50173193

1495751876277	1.4768186	2.9722888	0.56061816

1495751876286	1.4605649	3.1675992	0.5692779

1495751876296	1.41247	3.2483346	0.5726086

1495751876306	1.3197442	3.2100985	0.5627498

1495751876316	1.1354916	3.0432987	0.5355715

1495751876327	0.7176925	2.446576	0.48747668

1495751876337	-0.24433786	0.74820143	0.4416467

1495751876347	-1.527045	-1.7234212	0.29669598

1495751876357	-2.8054888	-4.2769785	0.14721556

1495751876367	-3.9584332	-5.603384	0.31734613

1495751876378	-2.9756196	-3.293099	0.6926459

1495751876389	-0.9477751	-0.36970425	0.6827871

1495751876401	-0.1624034	0.77005064	0.6293632

1495751876409	-0.18864909	0.9477751	0.77551293

1495751876417	-0.47548628	0.96522784	1.1037836

1495751876426	-0.74273914	0.5103917	0.99360514

1495751876436	-0.7046363	-0.83106846	-0.09925393

1495751876446	-0.38502532	-2.1706634	-1.6164402

1495751876457	0.69584334	0.83986145	-2.68332

1495751876467	1.4189981	2.3451905	-2.0037303

1495751876478	1.8161471	2.9167333	-1.1300293

1495751876488	2.1957102	3.5897949	-0.4994671

1495751876496	2.8872902	5.0655475	-0.38169464

1495751876506	3.923528	6.3210764	-0.54103386

1495751876516	4.243139	4.871436	-0.5223821

1495751876526	3.831868	2.105116	-0.38822275

1495751876537	3.4413803	0.21156408	-0.29669598

1495751876547	3.42073	-0.30748734	-0.26831868

1495751876557	3.7065015	0.43951505	-0.2410072

1495751876567	3.8635757	1.5466293	-0.23767653

1495751876578	3.428324	1.998268	-0.34359178

1495751876586	2.4661603	1.9764189	-0.5452971

1495751876597	1.5554223	1.8455902	-0.7252864

1495751876607	1.1277645	1.6710632	-0.74820143

1495751876617	1.2194245	1.5707434	-0.63482547

1495751876627	1.5314416	1.4626966	-0.48534507

1495751876637	1.7517985	1.1529443	-0.3511857

1495751876647	1.7549961	0.68598455	-0.2977618

1495751876657	1.5947242	-0.077404745	-0.26392218

1495751876666	1.5760725	-0.264988	-0.27258193

1495751876678	1.4780176	-0.3610445	-0.2977618

1495751876686	1.2587264	-0.4864109	-0.29669598

1495751876696	0.89661604	-0.68172127	-0.26059154

1495751876707	0.379563	-0.9521716	-0.23114842

1495751876717	-0.2933653	-1.4616307	-0.20943245

1495751876726	-1.0808686	-2.0451639	-0.19197975

1495751876736	-1.7517985	-2.0626166	-0.1897149

1495751876747	-2.120437	-1.3579803	-0.13415934

1495751876757	-2.1444178	-0.3272049	0.046895817

1495751876766	-1.9938716	0.45483613	0.37516654

1495751876778	-2.128031	0.33586463	0.6500133

1495751876787	-2.6396217	-0.30095923	0.8289369

1495751876797	-3.1795897	-0.42965627	0.99360514

1495751876807	-3.6476152	-0.16786571	1.2172928

1495751876817	-4.2410073	-0.06434852	1.7255529

1495751876827	-4.960831	-0.2748468	2.3069544

1495751876837	-5.267386	-1.3535838	2.324407

1495751876846	-4.2212896	-3.1686652	1.3808953

1495751876858	-0.30642152	-5.487743	-1.2827072

1495751876866	-0.26179057	-6.993072	-0.9773514

1495751876878	-0.70023984	-6.9832134	0.2628564

1495751876886	-1.0471623	-5.497602	1.3317347

1495751876897	-1.2608579	-3.519984	1.6807888

1495751876906	-1.4387157	-1.938316	1.451772

1495751876916	-1.4616307	-1.0448974	0.9315215

1495751876927	-1.3655742	-0.49080735	0.39368504

1495751876936	-1.2423395	0.080602184	0.061017852

1495751876946	-1.0307754	0.53330666	0.032640554

1495751876957	-0.73727685	0.7406075	0.27258193

1495751876966	-0.4886757	0.5584865	0.4864109

1495751876977	-0.29003465	0.13415934	0.402478

1495751876987	-0.07633893	-0.12643218	0.16360246

1495751877003	0.19197975	0.03810285	-0.07953637

1495751877007	0.5257128	0.62283504	-0.27378097

1495751877017	0.8714362	1.4321876	-0.3904876

1495751877027	1.1300293	2.256728	-0.42752466

1495751877036	1.2107648	2.880762	-0.38822275

1495751877047	0.79949373	3.185052	-0.22901678

1495751877057	0.6085798	3.2188916	-0.15480949

1495751877066	0.57047695	3.0138557	-0.07300826

1495751877078	0.6697309	2.5578203	0.051159073

1495751877091	0.8148148	1.8411937	0.22355449

1495751877099	0.9031442	1.0230483	0.37183586

1495751877107	0.8987477	0.27378097	0.49187317

1495751877116	0.7776446	-0.31188384	0.6510791

1495751877126	0.44284573	-0.7853717	0.77005064

1495751877136	-0.92059684	-2.7498002	0.8365308

1495751877147	-4.1405544	-6.4094057	1.1790568

1495751877157	-6.6766586	-6.379963	1.7310152

1495751877167	-4.573674	-1.4877431	1.4158007

1495751877178	-2.2819078	0.36863843	1.0417

1495751877186	-1.0917932	0.1558753	0.9521716

1495751877197	-0.45803356	-0.074074075	1.101652

1495751877206	-0.00532907	-0.3839595	1.1071143

1495751877216	0.39155343	-0.96096456	0.5900613

1495751877227	0.77990943	-1.3994138	-0.28030908

1495751877237	0.9990674	-1.1115108	-0.9969358

1495751877264	1.4256594	0.745004	-1.5150546

1495751877267	2.3069544	4.111111	-1.3962164

1495751877270	2.844791	5.5901947	-1.1801226

1495751877277	3.671596	7.3693047	-1.0110579

1495751877287	4.5103917	8.35758	-0.82134295

1495751877296	4.06648	4.84639	-0.51372236

1495751877306	3.0367706	1.3689048	-0.41340262

1495751877318	2.8414602	0.8005596	-0.31521448

1495751877326	3.1240342	1.527045	-0.12323475

1495751877336	3.42073	2.4913402	0.08180123

1495751877346	3.3835597	3.0868638	0.11990408

1495751877357	2.8469224	3.0203836	-0.1558753

1495751877366	2.0015988	2.554623	-0.6195044

1495751877377	1.3546497	2.272049	-0.96096456

1495751877395	1.4277911	2.0735412	-0.7504663

1495751877409	1.5598189	1.535838	-0.54316545

1495751877419	1.4692246	0.9445777	-0.3272049

1495751877436	1.1910472	0.42539302	-0.17772448

1495751877438	0.93911535	0.14828138	-0.08180123

1495751877446	0.79949373	0.14721556	0.27804422

1495751877457	0.70023984	0.47335464	0.15480949

1495751877466	0.58792967	0.75153214	0.22022381

1495751877478	0.35225153	1.0362377	0.25739408

1495751877486	-0.06861178	1.0612843	0.23554489

1495751877497	-0.73727685	0.22022381	0.14721556

1495751877507	-1.6699973	-1.5161204	-0.029443111

1495751877516	-2.4181988	-2.3593125	-0.17772448

1495751877527	-2.7422063	-2.0331736	-0.15814015

1495751877537	-2.6101785	-0.9674927	0.062083665

1495751877547	-2.5937917	-0.22795098	0.3282707

1495751877557	-3.0029309	0.023980815	0.49733546

1495751877567	-3.5166533	0.35877964	0.64575005

1495751877578	-3.9355183	0.6478817	0.77990943

1495751877589	-4.2835064	0.48974153	0.94897413

1495751877597	-4.87903	-0.54756194	1.0863309

1495751877607	-5.283773	-2.5	0.96642685

1495751877620	-4.173328	-3.5820677	0.39701572

1495751877626	-2.0865974	-3.8503864	-0.50173193

1495751877636	-1.0995203	-5.30882	-1.1910472

1495751877646	-1.2783107	-6.628697	-0.21915801

1495751877657	-1.8346657	-5.1212363	0.47988275

1495751877666	-1.8651745	-3.7282174	0.827871

1495751877678	-1.7648548	-2.8109512	0.7569944

1495751877686	-1.5150546	-2.477085	0.41007194

1495751877696	-1.2314149	-2.1935785	0.10031974

1495751877706	-0.9511058	-1.8204104	-0.118838266

1495751877716	-0.6838529	-1.5608846	-0.28244072

1495751877726	-0.39155343	-1.4822809	-0.41660005

1495751877737	-0.08832934	-1.3733014	-0.48747668

1495751877747	0.2017053	-1.094058	-0.4886757

1495751877772	0.49626964	-0.7351452	-0.46349588

1495751877777	0.81254995	-0.36863843	-0.45803356

