1496240119965	-0.957	2.078	8.092

1496240119979	-0.306	1.541	8.303

1496240119985	-0.928	1.561	9.481

1496240119999	-0.794	1.992	9.433

1496240120013	-0.909	1.513	8.561

1496240120015	-0.478	2.413	9.213

1496240120025	-0.747	2.116	9.069

1496240120036	-0.296	1.743	8.983

1496240120047	-1.015	2.174	9.414

1496240120057	-0.679	1.944	9.538

1496240120074	-1.101	2.02	9.433

1496240120075	-0.641	2.202	8.571

1496240120085	-0.986	1.982	8.447

1496240120095	-0.622	1.867	8.878

1496240120106	-0.928	1.245	9.481

1496240120117	-0.162	2.288	9.347

1496240120126	-1.245	2.279	8.035

1496240120136	-0.086	1.905	7.671

1496240120145	-0.842	1.417	8.916

1496240120160	-0.316	1.915	10.132

1496240120167	-0.919	1.331	9.749

1496240120176	-0.852	2.346	8.389

1496240120199	-0.45	2.039	10.439

1496240120204	-0.584	1.216	9.548

1496240120222	-0.679	1.972	8.619

1496240120225	-1.13	2.662	8.178

1496240120250	-0.593	1.321	8.523

1496240120257	-0.124	2.059	9.347

1496240120266	-0.804	0.823	8.791

1496240120275	-0.967	2.145	9.366

1496240120285	-1.206	2.269	9.347

1496240120296	0.114	1.168	8.6

1496240120308	-0.584	1.8	8.466

1496240120317	-0.277	1.465	8.274

1496240120325	-0.603	1.513	8.466

1496240120336	-0.909	2.049	9.05

1496240120345	-0.22	1.455	8.686

1496240120356	0.0	1.503	9.807

1496240120367	-1.034	1.216	9.51

1496240120390	-0.555	2.298	8.801

1496240120392	-1.063	2.269	8.638

1496240120395	-0.45	1.57	8.705

1496240120405	-0.823	1.666	9.768

1496240120417	0.057	1.781	10.199

1496240120425	-1.235	1.407	8.715

1496240120436	-0.909	2.499	9.194

1496240120445	-0.727	2.183	8.542

1496240120456	-0.699	1.168	7.901

1496240120467	-0.612	2.059	9.059

1496240120476	-0.938	1.216	8.743

1496240120485	-1.091	2.518	9.481

1496240120495	-0.689	1.8	8.667

1496240120505	-0.928	1.417	9.519

1496240120519	-0.114	2.279	11.099

1496240120526	-0.976	1.465	9.998

1496240120536	-0.919	2.528	9.05

1496240120545	-0.861	2.384	8.523

1496240120560	-0.143	1.11	9.194

1496240120568	-0.919	1.762	11.042

1496240120575	-0.814	2.001	10.774

1496240120585	-0.804	1.637	9.261

1496240120595	-0.651	2.241	10.084

1496240120605	-0.383	2.001	9.778

1496240120617	-0.574	1.091	9.222

1496240120625	-0.574	1.254	8.945

1496240120636	-0.392	1.666	10.352

1496240120654	-0.89	2.308	9.807

1496240120659	-0.565	1.685	7.92

1496240120682	-0.536	1.628	8.801

1496240120683	-0.842	1.925	11.09

1496240120685	-0.555	1.206	10.285

1496240120695	-0.335	1.57	9.088

1496240120705	-0.89	2.796	8.715

1496240120717	-0.421	1.647	7.604

1496240120725	-0.737	1.12	9.107

1496240120736	-0.67	2.106	11.454

1496240120745	-0.574	2.059	10.285

1496240120756	-0.373	2.145	7.834

1496240120767	-0.794	1.714	8.992

1496240120775	-0.45	1.551	10.467

1496240120785	-1.35	1.494	10.381

1496240120798	-0.296	2.288	9.318

1496240120805	-0.861	1.944	7.623

1496240120819	-0.517	2.02	7.393

1496240120825	-0.756	1.503	8.169

1496240120836	-0.718	1.695	9.079

1496240120848	-0.679	1.541	8.226

1496240120856	-0.612	2.164	8.111

1496240120868	-0.574	2.126	8.102

1496240120875	-0.9	1.254	9.069

1496240120885	-0.507	2.269	9.807

1496240120897	-0.44	1.321	9.098

1496240120906	-1.063	1.723	10.161

1496240120918	-0.469	2.423	9.433

1496240120925	-1.015	1.589	8.542

1496240120936	-0.584	1.905	8.973

1496240120945	-0.335	1.723	9.73

1496240120956	-0.478	1.465	9.241

1496240120967	-0.986	2.528	8.801

1496240120978	-0.89	1.905	8.724

1496240120986	-0.632	1.541	10.17

1496240120995	-0.641	1.628	11.837

1496240121005	-0.277	2.106	10.994

1496240121017	-0.996	1.743	8.715

1496240121025	-0.555	2.231	7.814

1496240121035	-0.881	1.599	8.121

1496240121045	-0.555	2.106	9.366

1496240121056	-0.325	1.474	9.797

1496240121067	-0.526	2.116	10.123

1496240121075	-0.325	2.116	9.05

1496240121087	-0.852	1.781	8.533

1496240121095	-0.114	1.628	9.328

1496240121106	-0.785	1.101	10.324

1496240121119	-0.469	1.819	9.979

1496240121125	-0.986	2.403	8.6

1496240121136	-0.459	1.982	7.92

1496240121145	-0.737	1.005	8.763

1496240121156	-0.306	1.494	10.084

1496240121169	-0.095	1.608	8.887

1496240121176	-1.024	2.001	7.977

1496240121193	-0.948	2.183	8.667

1496240121195	-0.086	1.676	9.912

1496240121205	-0.737	1.436	8.897

1496240121217	0.019	1.905	7.901

1496240121225	-1.187	1.848	7.939

1496240121236	-0.938	1.867	8.772

1496240121245	-0.842	1.762	9.548

1496240121256	-0.43	1.743	10.257

1496240121273	-0.44	1.781	8.609

1496240121281	-0.478	1.79	7.039

1496240121285	-0.335	2.011	6.876

1496240121295	-0.574	1.216	8.035

1496240121305	-0.996	2.039	9.778

1496240121317	-0.794	2.011	9.883

1496240121325	-0.086	1.388	8.6

1496240121335	-0.383	2.087	8.542

1496240121345	-0.967	1.503	8.265

1496240121363	-0.335	1.934	8.667

1496240121377	-0.536	1.522	8.6

1496240121378	-0.181	1.676	8.743

1496240121385	-0.689	1.225	8.332

1496240121395	-0.651	1.695	8.983

1496240121405	-0.833	2.011	8.724

1496240121417	-0.114	1.436	7.642

1496240121425	-0.373	1.446	7.556

1496240121437	-0.498	1.398	8.044

1496240121445	-0.574	1.436	8.159

1496240121455	-1.072	1.465	8.514

1496240121467	-0.239	2.183	8.686

1496240121475	-0.45	0.919	8.667

1496240121485	-0.67	1.532	8.753

1496240121495	-0.641	1.58	8.456

1496240121505	-1.063	2.384	9.136

1496240121517	-0.086	1.781	9.069

1496240121526	-0.881	0.804	9.088

1496240121536	-0.383	2.308	10.084

1496240121545	-0.804	2.049	8.82

1496240121557	-0.871	1.264	7.987

1496240121567	-0.747	2.537	8.724

1496240121576	-0.354	1.321	8.925

1496240121585	-0.708	1.628	9.069

1496240121595	-0.823	2.288	9.376

1496240121613	-0.488	2.049	8.322

1496240121619	-0.775	1.666	8.475

1496240121625	-0.976	1.379	9.692

1496240121636	-0.507	2.174	9.251

1496240121645	-1.216	1.992	8.657

1496240121656	-0.201	2.039	8.092

1496240121669	-1.13	1.752	8.839

1496240121675	-0.632	1.934	9.021

1496240121685	-0.747	1.618	8.935

1496240121695	-0.488	2.327	9.318

1496240121706	-0.536	1.666	8.801

1496240121717	-0.536	1.436	9.692

