1495484865853	40.138191666666664	-7.502558333333333

1495484865854	40.138191666666664	-7.502558333333333

1495484866357	40.13819	-7.502573333333333

1495484866358	40.13819	-7.502573333333333

1495484866859	40.13819	-7.502573333333333

1495484866860	40.13819	-7.502573333333333

1495484867369	40.138193333333334	-7.502588333333334

1495484867372	40.138193333333334	-7.502588333333334

1495484867901	40.138195	-7.502603333333333

1495484867935	40.138195	-7.502603333333333

1495484868439	40.138195	-7.502603333333333

1495484868444	40.138195	-7.502603333333333

1495484868947	40.138198333333335	-7.50262

1495484868949	40.138198333333335	-7.50262

1495484869459	40.138198333333335	-7.50262

1495484869466	40.138198333333335	-7.50262

1495484869970	40.1382	-7.502636666666666

1495484869974	40.1382	-7.502636666666666

1495484870474	40.1382	-7.502636666666666

1495484870475	40.1382	-7.502636666666666

