1495303021795	23.58	13.74	-35.34

1495303021895	23.4	14.04	-35.52

1495303022000	23.46	14.34	-35.58

1495303022098	23.46	14.28	-35.52

1495303022215	23.58	14.52	-35.76

1495303022295	23.76	14.46	-35.76

1495303022398	23.82	14.58	-35.88

1495303022505	23.7	14.82	-35.82

1495303022595	23.88	14.88	-35.88

1495303022697	24.0	14.58	-35.4

1495303022797	24.0	14.58	-35.22

1495303022895	24.06	14.82	-35.28

1495303023013	23.88	14.82	-35.1

1495303023094	23.64	14.88	-35.22

1495303023194	23.46	15.06	-35.28

1495303023295	23.46	15.0	-35.4

1495303023424	23.34	15.0	-35.28

1495303023495	22.98	15.24	-35.46

1495303023595	22.92	15.18	-35.64

1495303023696	22.92	15.12	-35.76

1495303023795	22.92	14.94	-35.82

1495303023895	23.16	14.88	-35.82

1495303023998	23.28	14.76	-35.7

1495303024095	23.34	14.7	-35.46

1495303024197	23.46	14.64	-35.64

1495303024295	23.94	14.64	-35.52

1495303024396	24.06	14.64	-35.52

1495303024496	24.24	14.58	-35.4

1495303024595	24.36	14.64	-35.4

1495303024697	24.3	14.64	-35.04

1495303024796	24.3	14.7	-35.1

1495303024895	24.06	14.52	-35.28

1495303025000	24.06	14.46	-35.4

1495303025086	24.06	14.58	-35.46

1495303025205	23.88	14.34	-35.58

1495303025295	23.94	14.64	-35.52

1495303025405	23.82	14.7	-35.4

1495303025488	23.82	14.76	-35.46

1495303025605	23.88	14.94	-35.52

1495303025704	24.12	15.06	-35.46

1495303025804	23.88	15.24	-35.22

1495303025916	23.88	15.3	-35.1

1495303026024	24.12	15.54	-34.98

1495303026107	23.88	15.36	-35.1

1495303026205	23.94	15.24	-35.04

1495303026323	24.0	15.24	-35.16

1495303026405	24.0	15.18	-35.16

1495303026505	23.82	15.24	-34.98

1495303026606	23.88	15.24	-35.04

1495303026705	24.0	15.12	-35.1

