1495752849602	40.13748	-7.502178333333334

1495752849605	40.13748	-7.502178333333334

1495752850108	40.13748833333333	-7.502211666666667

1495752850109	40.13748833333333	-7.502211666666667

1495752850612	40.13748833333333	-7.502211666666667

1495752850612	40.13748833333333	-7.502211666666667

1495752851114	40.13749166666666	-7.5022433333333325

1495752851115	40.13749166666666	-7.5022433333333325

1495752851617	40.13749166666666	-7.5022433333333325

1495752851623	40.13749166666666	-7.5022433333333325

1495752852124	40.13750166666667	-7.502274999999999

1495752852125	40.13750166666667	-7.502274999999999

1495752852627	40.13750166666667	-7.502274999999999

1495752852628	40.13750166666667	-7.502274999999999

1495752853131	40.13751	-7.502305

1495752853133	40.13751	-7.502305

1495752853635	40.13751	-7.502305

1495752853639	40.13751	-7.502305

1495752854141	40.137521666666665	-7.502338333333334

1495752854142	40.137521666666665	-7.502338333333334

