1494335746513	0.0	0.0

1494335746519	0.0	0.0

1494335747020	0.0	0.0

1494335747029	0.0	0.0

1494335747530	0.0	0.0

1494335747535	0.0	0.0

1494335748038	0.0	0.0

1494335748044	0.0	0.0

1494335748546	0.0	0.0

1494335748550	0.0	0.0

1494335749053	0.0	0.0

1494335749097	0.0	0.0

1494335749599	0.0	0.0

1494335749621	0.0	0.0

1494335750106	0.0	0.0

1494335750129	0.0	0.0

1494335750615	0.0	0.0

1494335750634	0.0	0.0

1494335751120	0.0	0.0

1494335751145	0.0	0.0

