1496236996139	7.62	32.7	4.02

1496236996235	7.8	32.82	3.78

1496236996335	7.92	32.88	3.66

1496236996435	7.8	33.12	3.66

1496236996535	7.8	33.48	3.66

1496236996635	7.68	33.54	3.96

1496236996735	7.5	33.3	3.84

1496236996835	7.08	33.6	3.24

1496236996935	6.96	34.44	3.3

1496236997035	7.5	34.02	4.56

1496236997135	8.88	33.36	5.82

1496236997235	9.6	31.08	7.74

1496236997335	9.36	28.8	8.22

1496236997435	10.86	27.12	8.82

1496236997535	13.38	25.14	7.56

1496236997635	14.88	24.0	6.12

1496236997751	14.7	22.2	2.82

1496236997836	16.08	22.32	-2.34

1496236997935	17.1	24.96	-9.36

1496236998035	14.34	30.36	-15.36

1496236998135	10.8	36.9	-16.26

1496236998239	7.38	40.14	-16.98

1496236998355	4.62	43.86	-16.32

1496236998440	3.24	46.74	-13.26

1496236998537	4.38	48.42	-10.98

1496236998638	2.64	50.94	-6.54

1496236998735	0.12	50.1	1.44

1496236998836	0.78	47.34	5.34

1496236998936	1.62	43.38	6.96

1496236999035	1.8	41.16	7.08

1496236999135	1.08	40.68	7.44

1496236999235	1.26	38.82	9.54

1496236999335	1.08	35.34	13.14

1496236999435	1.92	30.6	10.8

1496236999537	2.28	30.66	7.98

1496236999636	4.02	29.46	9.9

1496236999735	7.74	27.0	9.24

1496236999835	10.2	26.22	7.92

1496236999935	12.84	24.6	7.08

1496237000040	13.44	24.3	1.62

1496237000137	11.46	27.36	-3.78

1496237000236	7.98	31.92	-2.58

1496237000335	6.06	31.2	-1.08

1496237000435	5.22	30.96	-2.7

1496237000535	6.12	31.86	-5.04

1496237000635	8.04	33.54	-6.96

1496237000736	8.76	35.4	-6.66

1496237000836	8.76	35.58	-4.5

1496237000935	10.74	35.64	-3.18

1496237001035	14.94	33.9	-3.42

