1495249248776	40.138839999999995	-7.498326666666666

1495249249280	40.138839999999995	-7.498326666666666

1495249249783	40.138839999999995	-7.498326666666666

1495249250287	40.138839999999995	-7.498326666666666

1495249250790	40.138839999999995	-7.498326666666666

1495249251293	40.138839999999995	-7.498326666666666

1495249251798	40.138839999999995	-7.498326666666666

1495249252302	40.138839999999995	-7.498326666666666

1495249252805	40.138839999999995	-7.498326666666666

1495249253309	40.1387969	-7.4983757

