1496442871026	-19.614	-7.546	15.323

1496442871030	-19.614	-9.653	18.196

1496442871045	-19.614	-19.048	16.463

1496442871060	-19.614	-19.068	11.042

1496442871076	-19.614	-14.633	5.995

1496442871078	-19.614	-9.165	-4.702

1496442871091	-18.483	-0.411	-0.019

1496442871108	-17.88	-0.498	1.608

1496442871123	-15.16	-3.17	-3.572

1496442871136	-11.233	-3.945	-2.777

1496442871138	-8.13	-5.171	-5.104

1496442871151	-5.257	-5.966	-6.435

1496442871160	-2.691	-6.081	-5.813

1496442871172	0.383	-5.966	-3.371

1496442871178	3.265	-6.071	-1.522

1496442871189	5.382	-6.569	-0.21

1496442871198	6.617	-7.297	0.038

1496442871208	8.14	-7.154	-0.718

1496442871218	10.812	-4.223	-1.053

1496442871229	12.028	-0.9	-1.302

1496442871240	12.277	0.9	-2.834

1496442871248	11.779	1.398	-2.375

1496442871263	10.161	0.909	-0.249

1496442871269	8.878	0.181	-0.258

1496442871283	7.939	-0.45	-0.028

1496442871289	7.46	-0.498	0.928

1496442871299	7.336	-0.067	2.796

1496442871310	7.441	1.091	6.407

1496442871318	6.569	1.647	11.186

1496442871328	1.934	0.928	14.595

1496442871338	-1.723	0.0	6.043

1496442871348	-2.011	-1.379	0.153

1496442871363	-7.489	-6.723	-2.059

1496442871380	-5.296	-9.184	-19.614

1496442871389	-15.045	-17.832	12.22

1496442871398	-15.045	-19.604	12.22

1496442871413	-19.614	-19.604	-9.625

1496442871428	-19.585	-17.181	-9.318

1496442871429	-18.052	-13.111	-6.33

1496442871438	-18.024	-11.511	10.065

1496442871448	-18.924	-9.864	3.227

1496442871462	-17.717	-7.278	-7.585

1496442871469	-14.844	-4.031	-4.012

1496442871480	-13.465	-2.308	1.628

1496442871488	-14.93	-2.413	-0.708

1496442871499	-17.861	-3.888	-1.206

1496442871516	-19.585	-5.458	1.915

1496442871519	-19.614	-6.167	3.284

1496442871529	-19.614	-5.832	3.505

1496442871539	-19.614	-4.96	5.171

1496442871548	-19.614	-3.715	6.838

1496442871562	-17.995	-2.921	8.063

1496442871569	-14.078	-2.681	9.174

1496442871580	-10.582	-2.346	9.203

1496442871588	-8.667	-2.02	8.906

1496442871598	-7.115	-1.781	9.127

1496442871611	-4.96	-1.532	7.728

1496442871618	-2.815	-1.235	7.728

1496442871628	-1.043	-1.149	5.631

1496442871638	0.622	-1.158	5.028

1496442871648	1.781	-1.053	5.363

1496442871661	0.469	0.469	1.618

1496442871702	-1.082	0.976	2.595

1496442871703	-2.834	1.465	15.677

1496442871704	-4.855	-1.972	12.708

1496442871713	-2.892	-3.514	8.083

1496442871718	-1.101	-4.28	5.391

1496442871728	-0.086	-4.587	3.85

1496442871741	0.009	-5.171	2.901

1496442871749	-0.44	-5.277	1.024

1496442871763	-1.235	-4.453	-1.34

1496442871768	-3.304	-4.108	-2.863

1496442871778	-7.01	-5.229	-3.984

1496442871788	-13.044	-7.403	-4.587

1496442871798	-18.857	-9.845	-2.806

1496442871811	-19.614	-13.245	7.412

1496442871818	-19.614	-17.076	12.306

1496442871829	-19.614	-19.575	13.427

1496442871840	-19.614	-19.604	15.955

1496442871850	-19.614	-17.21	11.703

1496442871867	-19.614	-8.935	1.79

1496442871879	-19.345	-6.704	-6.723

1496442871888	-14.461	-2.308	-10.266

1496442871898	-9.155	0.861	-3.83

1496442871911	-10.486	-0.268	2.02

1496442871928	-11.866	-2.959	-0.948

1496442871938	-10.391	-5.085	-1.072

1496442871953	-7.182	-6.512	-0.316

1496442871968	-3.026	-8.322	-4.118

1496442871979	3.945	-7.192	-0.411

1496442871988	6.905	-3.122	2.355

1496442871998	8.59	-2.241	2.403

1496442872012	10.113	-1.206	1.513

1496442872018	10.314	-0.162	0.363

1496442872030	9.749	0.593	-0.478

1496442872039	8.542	0.095	-1.139

1496442872048	7.613	-0.344	-1.484

1496442872062	6.589	-0.651	-0.833

1496442872069	5.66	-0.766	-0.421

1496442872078	5.085	-0.335	0.335

1496442872088	5.238	0.66	1.762

1496442872098	5.909	2.039	3.735

1496442872112	5.162	2.911	9.241

1496442872120	0.823	3.074	19.604

1496442872130	-0.335	1.513	12.66

1496442872147	1.369	-0.028	-5.277

1496442872148	1.455	-1.053	-11.933

1496442872162	-1.618	-2.71	0.833

1496442872168	-5.554	-6.866	4.338

1496442872178	-11.176	-12.402	-17.104

1496442872188	-19.403	-19.508	-14.499

1496442872198	-19.614	-19.604	11.693

1496442872211	-19.614	-19.604	-10.19

1496442872228	-15.706	-15.553	-10.237

1496442872238	-10.506	-11.233	-4.951

1496442872248	-9.318	-10.151	3.208

1496442872262	-12.421	-8.715	-3.668

1496442872270	-12.335	-7.479	-3.514

1496442872278	-13.532	-7.182	-0.747

1496442872288	-15.907	-7.259	0.498

1496442872299	-18.397	-7.527	1.589

1496442872313	-19.614	-7.623	2.355

1496442872318	-19.614	-7.594	3.39

1496442872329	-19.614	-6.531	3.524

1496442872338	-19.614	-3.179	6.205

1496442872348	-19.614	0.919	8.102

1496442872362	-19.614	3.16	10.582

1496442872368	-18.119	1.532	15.553

1496442872378	-13.522	-1.254	14.892

1496442872388	-13.427	-2.997	9.941

1496442872399	-11.281	-2.576	9.423

1496442872411	-7.929	-1.168	6.177

1496442872418	-4.424	0.21	2.423

1496442872428	-1.771	0.517	0.316

1496442872438	0.689	0.047	-0.21

1496442872448	1.599	-0.287	0.21

1496442872462	1.857	-0.679	1.254

1496442872469	2.068	-0.89	1.723

1496442872479	2.059	-0.354	1.647

1496442872489	0.909	1.043	4.529

1496442872498	-1.359	1.925	11.147

1496442872517	-3.016	-0.593	12.297

1496442872530	-2.183	-1.925	9.05

1496442872539	-1.292	-2.796	6.522

1496442872549	-0.067	-3.572	4.127

1496442872645	0.44	-3.275	-1.446

1496442872646	-0.986	-3.275	-3.562

1496442872647	-3.61	-2.011	-6.024

1496442872648	-10.056	-3.553	-6.608

1496442872649	-17.89	-7.202	-2.528

