1496211129715	39.86282666666667	-7.453754999999999

1496211130222	39.86282666666667	-7.453754999999999

1496211130725	39.862743333333334	-7.4538199999999994

1496211131230	39.862743333333334	-7.4538199999999994

1496211131765	39.862665	-7.453898333333332

1496211132276	39.862665	-7.453898333333332

1496211132788	39.86260166666667	-7.453990000000001

1496211133292	39.86260166666667	-7.453990000000001

1496211133795	39.86253333333333	-7.4540766666666665

1496211134296	39.86253333333333	-7.4540766666666665

