1495752648534	40.13684333333333	-7.499733333333334

1495752648569	40.13684333333333	-7.499733333333334

1495752649038	40.136845	-7.499723333333333

1495752649072	40.136845	-7.499723333333333

1495752649540	40.136845	-7.499723333333333

1495752649573	40.136845	-7.499723333333333

1495752650043	40.136853333333335	-7.4997283333333336

1495752650074	40.136853333333335	-7.4997283333333336

1495752650544	40.136853333333335	-7.4997283333333336

1495752650575	40.136853333333335	-7.4997283333333336

1495752651047	40.13686333333333	-7.499735

1495752651076	40.13686333333333	-7.499735

1495752651550	40.13686333333333	-7.499735

1495752651577	40.13686333333333	-7.499735

1495752652059	40.136885	-7.499735

1495752652078	40.136885	-7.499735

1495752652562	40.136885	-7.499735

1495752652585	40.136885	-7.499735

1495752653070	40.13690166666667	-7.499748333333334

1495752653086	40.13690166666667	-7.499748333333334

