1496063200180	40.27892640648935	-7.510375095746211

1496063200683	40.27892640648935	-7.510375095746211

1496063201186	40.27892640648935	-7.510375095746211

1496063201689	40.27892640648935	-7.510375095746211

1496063202192	40.27892640648935	-7.510375095746211

1496063202696	40.27892640648935	-7.510375095746211

1496063203201	40.27892640648935	-7.510375095746211

1496063203702	40.27892640648935	-7.510375095746211

1496063204208	40.27892640648935	-7.510375095746211

1496063204711	40.27892640648935	-7.510375095746211

