1495904805174	39.92559000000001	-7.243966666666667

1495904805176	39.92559000000001	-7.243966666666667

1495904805677	39.92559000000001	-7.243966666666667

1495904805678	39.92559000000001	-7.243966666666667

1495904806181	39.92557	-7.243963333333332

1495904806181	39.92557	-7.243963333333332

1495904806684	39.92557	-7.243963333333332

1495904806684	39.92557	-7.243963333333332

1495904807187	39.92555333333333	-7.24396

1495904807187	39.92555333333333	-7.24396

1495904807689	39.92555333333333	-7.24396

1495904807690	39.92555333333333	-7.24396

1495904808192	39.925534999999996	-7.243958333333334

1495904808193	39.925534999999996	-7.243958333333334

1495904808695	39.925534999999996	-7.243958333333334

1495904808701	39.925534999999996	-7.243958333333334

1495904809197	39.92551666666667	-7.243956666666666

1495904809203	39.92551666666667	-7.243956666666666

1495904809700	39.92551666666667	-7.243956666666666

1495904809704	39.92551666666667	-7.243956666666666

