1495840689109	40.13783174	-7.50249553

1495840689638	40.13783174	-7.50249553

1495840690167	40.13783138	-7.50248509

1495840690667	40.13783138	-7.50248509

1495840691215	40.13783059	-7.50247697

1495840691725	40.13782997	-7.50246959

1495840692238	40.13782997	-7.50246959

1495840692748	40.13783045	-7.5024615

1495840693248	40.13783045	-7.5024615

