1494549193009	40.138803333333335	-7.498196666666667

1494549193516	40.13874666666666	-7.498306666666667

1494549194026	40.13874666666666	-7.498306666666667

1494549194572	40.13874333333333	-7.498313333333334

1494549195083	40.13874333333333	-7.498313333333334

1494549195586	40.138731666666665	-7.498319999999999

1494549196104	40.138731666666665	-7.498319999999999

1494549196620	40.13872	-7.4983249999999995

1494549197123	40.13872	-7.4983249999999995

1494549197626	40.13871666666667	-7.498326666666666

