1495211279865	0.0	0.0

1495211279866	0.0	0.0

1495211279867	0.0	0.0

1495211280367	0.0	0.0

1495211280367	0.0	0.0

1495211280368	0.0	0.0

1495211280870	0.0	0.0

1495211280933	0.0	0.0

1495211280934	0.0	0.0

1495211281438	0.0	0.0

1495211281444	0.0	0.0

1495211281458	0.0	0.0

1495211281946	0.0	0.0

1495211281958	0.0	0.0

1495211281959	0.0	0.0

1495211282450	0.0	0.0

1495211282459	0.0	0.0

1495211282460	0.0	0.0

1495211282955	0.0	0.0

1495211282964	0.0	0.0

1495211282968	0.0	0.0

1495211283457	0.0	0.0

1495211283469	0.0	0.0

1495211283470	0.0	0.0

1495211283958	0.0	0.0

1495211283970	0.0	0.0

1495211283971	0.0	0.0

1495211284464	0.0	0.0

1495211284471	0.0	0.0

1495211284473	0.0	0.0

