1495486818410	40.13896833333333	-7.503564999999999

1495486818418	40.13896833333333	-7.503564999999999

1495486818921	40.13897333333333	-7.503556666666666

1495486818922	40.13897333333333	-7.503556666666666

1495486819425	40.13897333333333	-7.503556666666666

1495486819427	40.13897333333333	-7.503556666666666

1495486819940	40.138974999999995	-7.503545000000001

1495486819948	40.138974999999995	-7.503545000000001

1495486820444	40.138974999999995	-7.503545000000001

1495486820449	40.138974999999995	-7.503545000000001

1495486820947	40.138974999999995	-7.503531666666667

1495486820957	40.138974999999995	-7.503531666666667

1495486821460	40.138974999999995	-7.503531666666667

1495486821461	40.138974999999995	-7.503531666666667

1495486821964	40.13897333333333	-7.503516666666667

1495486821965	40.13897333333333	-7.503516666666667

1495486822467	40.13897333333333	-7.503516666666667

1495486822470	40.13897333333333	-7.503516666666667

