1495894791346	1.225	-9.04	0.9

1495894791348	1.254	-9.098	0.747

1495894791349	1.187	-9.165	0.727

1495894791352	1.11	-9.404	0.785

1495894791388	1.158	-9.586	0.919

1495894791408	1.283	-9.749	0.909

1495894791409	1.532	-9.902	0.842

1495894791453	1.79	-10.008	0.852

1495894791474	2.212	-9.921	0.938

1495894791477	2.212	-9.921	0.938

1495894791480	2.317	-9.634	1.13

1495894791485	2.604	-8.945	1.704

1495894791487	2.604	-8.945	1.704

1495894791488	2.7	-8.533	1.992

1495894791493	2.509	-8.389	2.154

1495894791504	2.308	-8.523	2.183

1495894791506	2.116	-8.753	2.011

1495894791517	1.34	-9.098	1.388

1495894791519	1.245	-9.098	1.101

1495894791523	1.101	-10.056	1.034

1495894791524	1.043	-10.18	0.89

1495894791594	1.082	-10.017	0.928

1495894791595	1.331	-9.941	1.225

1495894791600	1.331	-9.941	1.225

1495894791602	1.331	-9.941	1.225

1495894791625	1.331	-9.941	1.225

1495894791631	1.331	-9.941	1.225

1495894791682	1.484	-10.132	1.158

1495894791686	1.628	-10.257	1.187

1495894791694	1.8	-10.448	1.101

1495894791696	1.915	-10.467	1.024

1495894791713	2.039	-10.142	1.11

1495894791716	1.972	-9.778	1.13

1495894791718	1.886	-9.557	1.091

1495894791719	1.819	-9.529	1.005

1495894791720	1.752	-9.538	0.976

1495894791721	1.656	-9.318	1.053

1495894791722	1.656	-9.318	1.053

1495894791723	1.733	-9.328	1.043

1495894791728	1.771	-9.452	1.053

1495894791738	1.771	-9.481	1.082

1495894791747	1.762	-9.557	1.168

1495894791758	1.771	-9.605	1.225

1495894791776	1.723	-9.682	1.359

1495894791781	1.608	-9.682	1.618

1495894791795	1.541	-9.692	1.743

1495894791798	1.455	-9.72	1.81

1495894791808	1.359	-9.672	1.838

1495894791818	1.292	-9.481	1.714

1495894791829	1.206	-9.423	1.532

1495894791839	1.177	-9.376	1.417

1495894791848	1.197	-9.433	1.312

1495894791858	1.158	-9.433	1.35

1495894791869	1.177	-9.49	1.369

1495894791881	1.158	-9.481	1.369

1495894791888	1.225	-9.471	1.321

1495894791899	1.321	-9.462	1.292

1495894791907	1.436	-9.452	1.388

1495894791918	1.522	-9.481	1.465

1495894791927	1.618	-9.5	1.522

1495894791938	1.743	-9.634	1.58

1495894791947	1.848	-9.672	1.628

1495894791958	2.02	-9.749	1.628

1495894791968	2.154	-9.854	1.589

1495894791985	2.193	-9.931	1.58

1495894791987	2.212	-9.883	1.599

1495894791997	2.212	-9.778	1.551

1495894792007	2.154	-9.663	1.608

1495894792017	1.982	-9.548	1.522

1495894792027	1.79	-9.433	1.58

1495894792037	1.723	-9.395	1.608

1495894792048	1.666	-9.28	1.666

1495894792059	1.628	-9.184	1.704

1495894792068	1.561	-9.107	1.695

1495894792078	1.436	-9.127	1.656

1495894792090	1.312	-9.136	1.647

1495894792100	1.053	-9.366	1.494

1495894792108	1.053	-9.366	1.369

1495894792117	1.015	-9.51	1.197

1495894792127	1.034	-9.692	1.101

1495894792137	1.082	-9.672	1.177

1495894792147	1.101	-9.5	1.053

1495894792158	0.976	-9.155	1.053

1495894792177	0.909	-9.021	1.312

1495894792181	0.804	-8.983	1.599

1495894792189	0.708	-9.05	1.656

1495894792198	0.651	-9.28	1.618

1495894792210	0.67	-9.653	1.608

1495894792221	0.727	-9.95	1.369

1495894792227	0.689	-10.19	1.254

1495894792237	0.737	-10.4	1.245

1495894792247	0.747	-10.486	1.264

1495894792259	0.756	-10.477	1.264

1495894792268	0.785	-10.352	1.312

1495894792277	0.794	-10.142	1.273

1495894792288	0.871	-9.931	1.302

1495894792297	0.881	-9.692	1.417

1495894792307	0.814	-9.557	1.455

1495894792326	0.909	-9.538	1.561

1495894792330	1.015	-9.625	1.455

1495894792339	1.216	-9.835	1.436

1495894792350	1.35	-9.816	1.532

1495894792359	1.494	-9.768	1.934

1495894792368	1.407	-9.749	1.781

