1495488645356	40.138983333333336	-7.50382

1495488645358	40.138983333333336	-7.50382

1495488645860	40.138983333333336	-7.50382

1495488645861	40.138983333333336	-7.50382

1495488646371	40.138976666666665	-7.503828333333333

1495488646379	40.138976666666665	-7.503828333333333

1495488646884	40.13896666666667	-7.503833333333334

1495488646885	40.13896666666667	-7.503833333333334

1495488647387	40.13896666666667	-7.503833333333334

1495488647389	40.13896666666667	-7.503833333333334

1495488647890	40.138955	-7.5038366666666665

1495488647914	40.138955	-7.5038366666666665

1495488648407	40.138955	-7.5038366666666665

1495488648414	40.138955	-7.5038366666666665

1495488648912	40.138945	-7.503843333333333

1495488648915	40.138945	-7.503843333333333

1495488649415	40.138945	-7.503843333333333

1495488649424	40.138945	-7.503843333333333

1495488649916	40.13893333333333	-7.503853333333332

1495488649924	40.13893333333333	-7.503853333333332

