1494418082852	40.2748786	-7.5066195

1494418083356	40.2748786	-7.5066195

1494418083861	40.2748786	-7.5066195

1494418084365	40.2748786	-7.5066195

1494418084869	40.2748786	-7.5066195

1494418085370	40.2748786	-7.5066195

1494418085874	40.2748786	-7.5066195

1494418086378	40.2748786	-7.5066195

1494418086880	40.2748786	-7.5066195

1494418087384	40.2748786	-7.5066195

