1494151698620	39.925110000000004	-7.238723333333334

1494151699123	39.925110000000004	-7.238723333333334

1494151699625	39.925110000000004	-7.238723333333334

1494151700128	39.925110000000004	-7.238723333333334

1494151700631	39.925110000000004	-7.238723333333334

1494151701134	39.925110000000004	-7.238723333333334

1494151701638	39.925110000000004	-7.238723333333334

1494151702139	39.925110000000004	-7.238723333333334

1494151702643	39.925110000000004	-7.238723333333334

1494151703150	39.925110000000004	-7.238723333333334

