1495302459776	23.82	14.1	-35.64

1495302459877	23.88	14.16	-35.76

1495302459975	23.88	14.28	-35.76

1495302460074	23.76	14.4	-35.88

1495302460174	23.82	14.64	-35.88

1495302460274	23.82	15.06	-35.88

1495302460381	24.06	15.06	-36.12

1495302460474	23.94	15.3	-36.24

1495302460575	23.7	15.36	-36.24

1495302460680	23.76	15.3	-35.94

1495302460774	23.94	15.36	-36.18

1495302460875	23.94	15.48	-35.88

1495302460975	24.06	15.3	-36.06

1495302461075	23.88	15.06	-36.12

1495302461189	23.76	15.12	-35.82

1495302461275	23.58	15.12	-35.7

1495302461375	23.64	14.88	-35.76

1495302461475	23.46	14.88	-35.82

1495302461575	23.46	14.76	-35.82

1495302461677	23.4	14.34	-36.0

1495302461774	23.28	14.46	-35.88

1495302461876	23.4	14.46	-35.88

1495302461975	23.52	14.64	-36.0

1495302462075	23.76	14.46	-35.88

1495302462175	23.88	14.58	-35.82

1495302462275	24.12	14.76	-35.88

1495302462374	23.94	14.76	-35.76

1495302462475	24.0	14.76	-35.94

1495302462575	23.94	14.76	-35.82

1495302462675	24.06	14.7	-35.88

1495302462775	24.12	14.76	-36.18

1495302462875	23.94	14.7	-36.48

1495302462975	23.88	14.94	-36.72

1495302463077	23.7	14.7	-36.78

1495302463175	23.7	14.82	-36.78

1495302463275	23.88	15.06	-36.72

1495302463375	23.82	14.94	-36.54

1495302463474	23.64	15.12	-36.6

1495302463575	23.46	15.06	-36.48

1495302463675	23.4	15.24	-36.42

1495302463776	23.46	15.24	-36.12

1495302463875	23.4	15.24	-36.12

1495302463974	23.34	15.12	-36.06

1495302464074	23.28	15.18	-35.94

1495302464175	23.4	15.24	-36.3

1495302464275	23.7	15.0	-36.18

1495302464375	23.82	14.94	-36.0

1495302464480	23.82	14.94	-35.94

1495302464575	23.76	14.76	-36.06

1495302464674	23.94	14.94	-35.82

