1496004607043	39.92503333333333	-7.2388466666666655

1496004607551	39.92503333333333	-7.2388466666666655

1496004608057	39.92503166666667	-7.238840000000001

1496004608566	39.92503166666667	-7.238840000000001

1496004609072	39.92502833333333	-7.2388416666666675

1496004609576	39.92502833333333	-7.2388416666666675

1496004610087	39.925036666666664	-7.238855000000001

1496004610596	39.925036666666664	-7.238855000000001

1496004611097	39.925041666666665	-7.2388466666666655

1496004611606	39.925041666666665	-7.2388466666666655

