1496236504942	40.06256333333333	-8.374956666666666

1496236505446	40.06256333333333	-8.374956666666666

1496236505951	40.062310000000004	-8.374761666666666

1496236506460	40.062310000000004	-8.374761666666666

1496236506962	40.06205666666666	-8.374568333333334

1496236507486	40.06205666666666	-8.374568333333334

1496236507988	40.0618	-8.374378333333334

1496236508495	40.0618	-8.374378333333334

1496236508998	40.06154333333333	-8.374188333333333

1496236509517	40.06154333333333	-8.374188333333333

