1495729561706	40.141073377001604	-7.502424559678643

1495729562269	40.141073377001604	-7.502424559678643

1495729562773	40.141073377001604	-7.502424559678643

1495729563375	40.141073377001604	-7.502424559678643

1495729563879	40.141073377001604	-7.502424559678643

1495729564383	40.141073377001604	-7.502424559678643

1495729564902	40.141073377001604	-7.502424559678643

1495729565419	40.141073377001604	-7.502424559678643

1495729565924	40.141073377001604	-7.502424559678643

1495729566469	40.141073377001604	-7.502424559678643

