1495892329924	39.925156666666666	-7.239064999999999

1495892330426	39.925155000000004	-7.239043333333332

1495892330930	39.925155000000004	-7.239043333333332

1495892331436	39.925156666666666	-7.239034999999999

1495892331947	39.925156666666666	-7.239034999999999

1495892332450	39.92516166666667	-7.239036666666667

1495892332953	39.92516166666667	-7.239036666666667

1495892333455	39.92516166666667	-7.239036666666667

1495892333959	39.92516166666667	-7.239036666666667

1495892334463	39.92516166666667	-7.239036666666667

