1495997340643	0.143	-0.095	9.692

1495997340651	0.114	-0.095	9.682

1495997340670	0.134	-0.095	9.72

1495997340671	0.067	-0.067	9.672

1495997340672	0.114	-0.105	9.701

1495997340679	0.067	-0.057	9.692

1495997340690	0.086	-0.076	9.692

1495997340699	0.057	-0.028	9.663

1495997340712	0.086	-0.028	9.682

1495997340725	0.095	-0.019	9.711

1495997340730	0.105	-0.038	9.672

1495997340743	0.124	-0.076	9.72

1495997340759	0.124	-0.057	9.672

1495997340773	0.162	-0.105	9.711

1495997340785	0.143	-0.124	9.749

1495997340789	0.181	-0.124	9.73

1495997340799	0.162	-0.124	9.739

1495997340810	0.124	-0.124	9.72

1495997340819	0.124	-0.124	9.701

1495997340835	0.124	-0.114	9.692

1495997340842	0.086	-0.076	9.682

1495997340851	0.095	-0.095	9.701

1495997340859	0.086	-0.076	9.749

1495997340869	0.105	-0.067	9.701

1495997340879	0.124	-0.067	9.72

1495997340891	0.124	-0.057	9.672

1495997340899	0.095	-0.047	9.682

1495997340916	0.105	-0.028	9.672

1495997340919	0.124	-0.028	9.701

1495997340929	0.114	-0.047	9.72

1495997340942	0.105	-0.047	9.73

1495997340949	0.114	-0.057	9.72

1495997340959	0.153	-0.114	9.73

1495997340969	0.153	-0.105	9.692

1495997340979	0.134	-0.114	9.711

1495997340996	0.095	-0.076	9.672

1495997340998	0.114	-0.105	9.692

1495997341009	0.114	-0.114	9.73

1495997341019	0.162	-0.105	9.72

1495997341029	0.114	-0.076	9.672

1495997341045	0.105	-0.057	9.692

1495997341050	0.124	-0.047	9.72

1495997341059	0.114	-0.067	9.701

1495997341069	0.114	-0.047	9.682

1495997341079	0.114	-0.047	9.663

1495997341094	0.114	-0.057	9.701

1495997341103	0.105	-0.028	9.672

1495997341109	0.057	-0.028	9.644

1495997341119	0.114	-0.038	9.682

1495997341130	0.124	-0.057	9.692

1495997341142	0.134	-0.095	9.682

1495997341149	0.114	-0.086	9.692

1495997341159	0.105	-0.114	9.653

1495997341169	0.134	-0.095	9.72

