1495486893657	40.13887	-7.502486666666666

1495486893658	40.13887	-7.502486666666666

1495486894159	40.13887166666667	-7.502471666666666

1495486894160	40.13887166666667	-7.502471666666666

1495486894660	40.13887166666667	-7.502471666666666

1495486894660	40.13887166666667	-7.502471666666666

1495486895163	40.13887	-7.502456666666665

1495486895164	40.13887	-7.502456666666665

1495486895664	40.13887	-7.502456666666665

1495486895666	40.13887	-7.502456666666665

1495486896166	40.138868333333335	-7.502445

1495486896170	40.138868333333335	-7.502445

1495486896672	40.138868333333335	-7.502445

1495486896688	40.138868333333335	-7.502445

1495486897190	40.138865	-7.502431666666666

1495486897190	40.138865	-7.502431666666666

1495486897693	40.138865	-7.502431666666666

1495486897694	40.138865	-7.502431666666666

1495486898198	40.138865	-7.502418333333333

1495486898198	40.138865	-7.502418333333333

