1495485046338	40.138283333333334	-7.5028950000000005

1495485046344	40.138283333333334	-7.5028950000000005

1495485046847	40.138283333333334	-7.5028950000000005

1495485046848	40.138283333333334	-7.5028950000000005

1495485047349	40.138281666666664	-7.502881666666667

1495485047351	40.138281666666664	-7.502881666666667

1495485047852	40.138281666666664	-7.502881666666667

1495485047852	40.138281666666664	-7.502881666666667

1495485048354	40.13828	-7.502871666666666

1495485048355	40.13828	-7.502871666666666

1495485048857	40.13828	-7.502871666666666

1495485048858	40.13828	-7.502871666666666

1495485049362	40.13828	-7.502858333333334

1495485049365	40.13828	-7.502858333333334

1495485049869	40.13828	-7.502858333333334

1495485049872	40.13828	-7.502858333333334

1495485050374	40.13827833333333	-7.502845000000001

1495485050375	40.13827833333333	-7.502845000000001

1495485050889	40.13827833333333	-7.502845000000001

1495485050894	40.13827666666667	-7.50283

