1496139154228	0.22210763	-0.12623383	0.65886605

1496139154233	0.092145376	-0.10013486	0.5411543

1496139154268	0.08442221	-0.027696876	0.47324374

1496139154312	0.09614012	0.013315806	0.40053943

1496139154328	0.14327806	0.039947417	0.32091093

1496139154333	0.19787288	0.056459017	0.26684874

1496139154339	0.2479403	0.039947417	0.2580603

1496139154341	0.2860235	-0.00958738	0.27883297

1496139154344	0.30999196	-0.070307456	0.3139867

1496139154348	0.3254383	-0.11345066	0.35100463

1496139154350	0.38962048	-0.123038046	0.4048005

1496139154353	0.42743737	-0.104928546	0.42024684

1496139154449	0.44821003	-0.06018744	0.41998053

1496139154451	0.4428837	0.007456851	0.4111921

1496139154454	0.41438788	0.06178534	0.39920786

1496139154458	0.40240365	0.090014845	0.381631

1496139154461	0.43116578	0.0777643	0.35286885

1496139154464	0.48629323	0.041545313	0.30120352

1496139154466	0.51026165	0.036751624	0.29561087

1496139154470	0.48043427	0.032490566	0.29374668

1496139154473	0.43809	0.076166406	0.2894856

1496139154475	0.39041942	0.1454086	0.29188246

1496139154520	0.32357407	0.21944448	0.2561961

1496139154523	0.29614353	0.29933932	0.22530343

1496139154525	0.28522456	0.3536678	0.18136127

1496139154528	0.2828277	0.3818973	0.1520665

1496139154532	0.27403927	0.37710363	0.12623383

1496139154740	0.2463424	0.35952675	0.11797804

1496139154744	0.1933455	0.41065946	0.11424961

1496139154746	0.17150758	0.45327002	0.12037488

1496139154749	0.16325177	0.5187838	0.1371528

1496139154751	0.17310548	0.59601545	0.15606125

1496139154753	0.19760656	0.6466155	0.1669802

1496139154757	0.23435818	0.66152924	0.17097494

1496139154759	0.33289513	0.7669904	0.12863068

1496139154761	0.36565202	0.8809737	0.09161274

1496139154764	0.38269624	1.0077401	0.0561927

1496139154766	0.36911413	1.1057445	0.030626353

1496139154770	0.33955306	1.1494204	0.021837922

1496139154772	0.25566345	1.0178602	-0.16538231

1496139154774	0.20053603	0.9310411	-0.20053603

1496139154776	0.086020105	0.8697884	-0.20133498

1496139154830	-0.048469532	0.85700524	-0.15100123

1496139154833	-0.165116	0.84368944	-0.06870956

1496139154835	-0.2545982	0.7664578	-0.002130529

1496139154837	-0.40586576	0.62744075	0.03781689

1496139154839	-0.46578687	0.62104917	-0.014647386

1496139154876	-0.51798487	0.67537767	-0.10279802

1496139154885	-0.57577544	0.71159667	-0.21438447

1496139154886	-0.63676184	0.7568704	-0.32091093

1496139154961	-0.71479243	0.77391464	-0.41944787

1496139154962	-0.81705785	0.7840346	-0.51718587

1496139154963	-1.0458233	0.7536746	-0.74009246

1496139154964	-1.1382351	0.7435546	-0.8695221

1496139154964	-1.206412	0.7616641	-1.009338

1496139154965	-1.2330436	0.80747044	-1.1470236

1496139154966	-1.205613	0.90707266	-1.28391

1496139154986	-1.1377025	1.0322412	-1.3920343

1496139154986	-1.0375676	1.1318434	-1.4586134

1496139154994	-0.89322424	1.2154667	-1.4879081

1496139155005	-0.48309743	1.3086774	-1.4429007

1496139155018	-0.2761698	1.3198626	-1.3456954

1496139155029	-0.12623383	1.2250541	-1.2253205

1496139155042	-0.036751624	1.0913634	-1.1307782

1496139155054	-0.0063915867	0.9896307	-1.0567423

