1494071287629	39.939690000000006	-7.241078333333333

1494071288146	39.939690000000006	-7.241078333333333

1494071288649	39.93953333333333	-7.2410049999999995

1494071289155	39.93953333333333	-7.2410049999999995

1494071289657	39.939375000000005	-7.24094

1494071290160	39.939375000000005	-7.24094

1494071290663	39.93921666666667	-7.240878333333334

1494071291166	39.93921666666667	-7.240878333333334

1494071291669	39.939058333333335	-7.240816666666666

1494071292173	39.939058333333335	-7.240816666666666

