1495426906210	-24.48	5.7	-25.5

1495426906299	-24.54	5.82	-25.68

1495426906399	-24.72	6.24	-25.68

1495426906499	-24.78	6.12	-25.62

1495426906603	-24.9	6.3	-25.8

1495426906699	-24.9	6.72	-25.74

1495426906799	-24.96	6.84	-25.8

1495426906899	-24.78	6.96	-25.92

1495426906999	-24.84	7.08	-26.04

1495426907100	-24.72	6.9	-25.98

1495426907200	-24.6	6.84	-25.92

1495426907299	-24.54	6.78	-25.92

1495426907400	-24.42	6.72	-25.62

1495426907506	-24.66	6.6	-25.38

1495426907599	-24.54	6.6	-25.08

1495426907699	-24.78	6.54	-25.2

1495426907799	-24.84	6.54	-25.08

1495426907900	-24.96	6.48	-25.26

1495426907999	-24.9	6.54	-25.26

1495426908099	-24.96	6.66	-25.32

1495426908200	-24.96	6.66	-25.5

1495426908300	-24.78	6.48	-25.92

1495426908399	-24.72	6.42	-26.1

1495426908499	-24.66	6.54	-25.92

1495426908599	-24.6	6.6	-26.04

1495426908699	-24.24	6.84	-25.98

1495426908799	-24.3	6.66	-26.1

1495426908899	-24.48	6.72	-26.1

1495426908999	-24.54	6.78	-26.1

1495426909099	-24.72	6.9	-26.1

1495426909209	-24.78	7.08	-26.04

1495426909310	-24.54	7.2	-26.16

1495426909409	-24.54	7.08	-26.1

1495426909511	-24.78	6.96	-25.98

1495426909609	-24.96	6.96	-25.74

1495426909709	-24.9	7.08	-25.5

1495426909809	-24.9	7.26	-25.38

1495426909909	-24.78	7.14	-25.5

1495426910009	-24.84	7.02	-25.44

1495426910109	-25.26	6.9	-25.44

1495426910209	-25.26	6.78	-25.56

1495426910309	-25.44	6.78	-25.44

1495426910420	-25.26	6.84	-25.62

1495426910510	-25.32	6.66	-25.8

1495426910609	-25.2	6.6	-25.86

1495426910714	-25.14	6.78	-25.44

1495426910813	-25.14	6.6	-25.62

1495426910909	-25.02	6.54	-25.5

1495426911009	-25.2	6.66	-25.32

1495426911109	-25.02	6.72	-25.5

