1495979182994	8.82	18.96	-39.059998

1495979182998	8.94	19.199999	-38.52

1495979183008	8.7	19.02	-38.219997

1495979183020	8.58	18.96	-38.28

1495979183030	8.58	18.779999	-38.52

1495979183039	8.34	18.42	-38.28

1495979183050	8.4	18.42	-37.86

1495979183060	8.58	18.6	-38.1

1495979183067	8.76	18.359999	-37.98

1495979183080	8.76	17.88	-38.28

1495979183089	9.0	17.88	-38.28

1495979183100	9.0	18.18	-37.98

1495979183109	9.0	17.94	-37.739998

1495979183120	9.12	18.0	-38.04

1495979183130	9.0	18.0	-38.04

1495979183139	9.059999	17.88	-38.04

1495979183147	9.12	18.18	-38.04

1495979183157	9.059999	18.539999	-38.04

1495979183167	8.88	18.539999	-38.28

1495979183176	9.0	18.24	-38.64

1495979183187	9.0	18.359999	-38.64

1495979183199	9.059999	18.359999	-38.579998

1495979183210	9.12	18.359999	-38.82

1495979183219	9.12	18.66	-38.879997

1495979183232	9.0	18.42	-38.64

1495979183238	8.94	18.18	-38.399998

1495979183251	9.0	18.359999	-38.579998

1495979183261	9.0	18.6	-38.52

1495979183268	9.059999	18.84	-38.82

1495979183279	8.88	19.02	-38.94

1495979183290	8.639999	19.26	-39.0

1495979183299	8.7	19.08	-38.7

1495979183310	8.94	19.26	-39.059998

1495979183319	9.059999	19.26	-39.36

1495979183331	9.12	19.08	-39.239998

1495979183336	9.059999	18.84	-38.94

1495979183350	8.88	18.6	-38.94

1495979183359	9.059999	18.42	-38.879997

1495979183371	9.059999	18.359999	-38.579998

1495979183380	8.7	18.359999	-38.579998

1495979183391	8.4	18.359999	-38.219997

1495979183400	8.099999	18.539999	-37.92

1495979183410	7.8599997	18.66	-37.62

1495979183419	7.68	18.84	-37.62

1495979183428	7.68	19.02	-37.62

1495979183436	7.74	18.84	-37.62

1495979183450	7.68	18.66	-37.8

1495979183457	7.62	18.48	-38.04

1495979183471	7.7999997	18.48	-37.98

1495979183481	7.98	18.48	-37.98

1495979183488	8.28	18.359999	-38.219997

1495979183502	8.4	18.18	-38.46

1495979183507	8.46	18.18	-38.399998

1495979183521	8.4	18.6	-38.1

1495979183537	8.7	18.539999	-38.16

1495979183558	8.76	18.539999	-38.16

1495979183567	8.82	18.359999	-38.52

1495979183582	8.82	18.42	-38.7

1495979183587	8.58	18.6	-38.46

1495979183602	8.46	18.6	-38.579998

1495979183607	8.5199995	18.24	-38.579998

1495979183617	8.639999	18.18	-38.879997

1495979183627	8.5199995	18.18	-38.76

1495979183641	8.5199995	18.6	-38.76

1495979183647	8.4	18.779999	-38.76

1495979183658	8.46	18.66	-38.76

1495979183669	8.7	18.779999	-38.82

1495979183680	8.88	18.66	-38.82

1495979183773	8.88	18.779999	-39.12

1495979183776	8.82	18.6	-39.12

1495979183778	8.639999	18.84	-38.879997

1495979183780	8.76	18.6	-39.0

1495979183782	8.94	18.6	-39.18

1495979183785	9.0	18.3	-39.18

1495979183787	8.88	18.0	-39.18

1495979183789	8.94	18.119999	-39.18

1495979183792	8.88	18.359999	-38.64

1495979183795	8.82	18.6	-38.34

1495979183815	9.12	18.42	-38.579998

1495979183819	9.12	18.18	-38.579998

1495979183831	9.059999	18.24	-38.52

1495979183838	9.0	18.6	-38.579998

1495979183847	9.0	18.9	-38.879997

1495979183860	9.0	18.9	-38.94

1495979183869	8.94	18.9	-39.18

1495979183881	8.88	18.84	-39.42

1495979183887	8.76	18.66	-39.54

1495979183901	8.76	18.66	-39.54

1495979183911	8.76	18.42	-39.54

1495979183921	8.7	18.539999	-39.48

1495979183926	8.76	18.42	-39.48

1495979183937	8.639999	18.66	-39.059998

1495979183947	8.7	18.66	-38.879997

1495979183957	8.76	18.779999	-38.579998

1495979183967	8.94	18.84	-38.399998

1495979183977	8.82	19.08	-38.04

1495979183990	8.94	19.08	-37.98

1495979184000	9.0	18.779999	-37.739998

1495979184009	9.0	18.42	-37.68

1495979184021	9.12	18.359999	-37.68

1495979184029	8.94	18.18	-37.86

1495979184038	8.94	17.94	-38.16

1495979184050	8.82	18.3	-37.98

1495979184061	9.0	18.3	-38.16

1495979184070	8.82	18.42	-38.28

1495979184079	8.76	18.72	-38.7

1495979184090	8.76	18.96	-38.82

1495979184100	8.7	18.66	-39.12

1495979184110	8.82	18.66	-39.239998

1495979184120	8.82	18.66	-39.3

1495979184126	8.88	18.24	-39.78

1495979184136	8.88	18.119999	-39.899998

1495979184146	8.88	18.119999	-39.84

1495979184160	8.82	17.94	-39.719997

1495979184166	9.0	17.76	-39.42

1495979184178	8.76	17.88	-39.059998

1495979184187	8.82	17.88	-38.94

1495979184196	8.82	17.88	-38.879997

1495979184211	8.58	17.94	-38.879997

1495979184219	8.58	17.94	-38.76

1495979184230	8.5199995	17.94	-38.76

1495979184239	8.7	17.94	-38.7

1495979184248	8.7	17.94	-38.94

1495979184266	8.7	18.119999	-38.94

1495979184269	8.76	18.119999	-39.0

1495979184282	8.82	18.119999	-39.12

1495979184287	9.0	18.42	-38.64

1495979184300	9.179999	18.779999	-38.34

1495979184310	9.24	18.779999	-38.34

1495979184320	9.179999	19.08	-38.52

1495979184330	9.0	19.08	-38.52

1495979184339	9.12	18.96	-38.76

1495979184350	9.059999	18.779999	-38.76

1495979184357	9.0	18.84	-38.76

1495979184369	9.179999	18.6	-38.82

1495979184380	9.179999	18.3	-38.879997

1495979184391	9.24	18.119999	-38.76

1495979184396	9.24	17.76	-38.399998

1495979184411	9.3	17.52	-38.579998

1495979184421	9.42	17.699999	-38.82

1495979184430	9.54	17.699999	-38.879997

1495979184439	9.599999	17.46	-38.94

1495979184450	9.54	17.52	-38.94

1495979184460	9.66	17.52	-38.94

1495979184471	9.599999	17.34	-39.36

1495979184480	9.66	17.22	-39.66

1495979184490	9.54	17.279999	-39.66

1495979184500	9.42	16.92	-39.48

1495979184507	9.42	17.1	-39.18

1495979184573	9.42	17.1	-38.879997

1495979184589	9.36	16.859999	-39.18

1495979184592	9.3	16.859999	-39.36

1495979184596	9.42	17.039999	-39.239998

1495979184600	9.36	17.16	-38.94

1495979184602	9.54	17.22	-39.0

1495979184604	9.599999	17.22	-38.76

1495979184607	9.599999	16.92	-39.059998

1495979184609	9.66	16.8	-39.3

1495979184611	9.54	16.92	-39.3

1495979184640	9.36	16.68	-39.3

1495979184643	9.3	16.44	-39.36

1495979184647	9.42	16.199999	-39.6

1495979184650	9.54	16.199999	-39.48

1495979184662	9.599999	16.38	-39.48

1495979184667	9.599999	16.44	-39.48

1495979184680	9.3	16.44	-39.48

1495979184687	9.54	16.619999	-39.54

1495979184699	9.42	16.92	-39.719997

1495979184717	9.24	16.859999	-39.6

1495979184727	9.179999	16.92	-39.6

1495979184737	9.12	17.1	-39.6

1495979184747	9.12	16.859999	-39.899998

1495979184757	9.24	17.1	-39.84

1495979184770	9.42	17.46	-39.96

1495979184779	9.599999	17.1	-39.54

1495979184789	9.719999	16.859999	-39.42

1495979184799	9.9	17.279999	-39.42

1495979184810	9.78	17.22	-39.18

1495979184817	9.84	17.039999	-39.0

1495979184831	9.54	17.279999	-38.64

1495979184840	9.48	17.22	-38.64

1495979184849	9.48	17.279999	-38.7

1495979184861	9.24	17.58	-38.94

1495979184867	9.24	17.76	-38.94

1495979184882	9.36	17.76	-38.94

1495979184892	9.36	17.88	-39.36

1495979184897	9.36	18.119999	-39.66

1495979184910	9.66	17.88	-39.96

1495979184927	9.66	17.52	-39.96

1495979184940	9.66	17.46	-39.96

1495979184950	9.54	17.1	-40.02

1495979184961	9.42	17.22	-40.079998

1495979184970	9.3	16.92	-39.84

1495979184981	9.179999	16.92	-39.78

1495979184990	9.12	16.68	-39.48

1495979185001	8.88	16.68	-39.54

1495979185010	8.76	16.859999	-39.54

1495979185021	8.76	16.859999	-39.18

1495979185030	9.0	16.859999	-39.239998

1495979185041	9.059999	16.619999	-38.94

1495979185051	9.0	16.92	-39.18

1495979185060	9.179999	17.16	-39.12

1495979185070	9.179999	17.1	-39.42

1495979185087	9.3	17.1	-39.42

1495979185107	9.3	17.1	-39.42

1495979185122	9.3	17.1	-39.42

1495979185131	9.3	17.34	-39.0

1495979185147	9.3	17.34	-39.0

1495979185167	9.36	17.039999	-39.18

1495979185177	9.36	16.8	-39.3

1495979185187	9.42	16.859999	-39.42

1495979185202	9.54	16.92	-39.42

1495979185212	9.599999	16.92	-39.54

1495979185222	9.66	16.92	-39.78

1495979185231	9.42	16.5	-40.079998

1495979185241	9.42	16.68	-40.32

1495979185247	9.54	16.859999	-40.14

1495979185258	9.3	17.1	-39.78

1495979185270	9.24	16.92	-39.6

1495979185280	9.179999	17.279999	-39.6

1495979185290	9.0	17.52	-39.48

1495979185301	8.7	17.58	-39.48

1495979185307	9.0	18.0	-39.18

1495979185320	9.0	18.06	-38.94

1495979185329	9.0	18.06	-38.7

1495979185340	9.3	17.94	-39.059998

1495979185350	9.54	18.3	-39.12

1495979185361	9.719999	18.119999	-39.059998

1495979185367	10.08	18.06	-39.12

1495979185377	10.38	17.94	-39.18

1495979185396	10.139999	17.88	-39.6

1495979185409	10.139999	17.88	-39.899998

1495979185429	10.139999	17.82	-40.2

1495979185435	10.08	17.52	-40.2

1495979185443	9.96	17.76	-39.899998

1495979185456	9.96	17.58	-39.96

1495979185478	9.9	17.699999	-39.66

1495979185480	9.84	17.46	-39.36

1495979185486	9.96	17.22	-39.239998

1495979185490	9.9	17.279999	-39.36

1495979185496	9.66	17.279999	-39.239998

1495979185499	9.54	17.64	-39.36

1495979185560	9.54	17.1	-39.66

1495979185563	9.42	17.34	-39.48

1495979185567	9.36	17.1	-39.78

1495979185571	9.36	17.22	-40.02

1495979185574	9.24	17.58	-39.719997

1495979185578	9.059999	17.34	-39.66

1495979185582	9.179999	17.16	-39.719997

1495979185586	9.36	17.279999	-39.36

1495979185590	9.24	17.52	-39.0

1495979185612	9.3	17.46	-39.12

1495979185615	9.48	17.58	-39.12

1495979185619	9.179999	17.58	-38.879997

1495979185631	9.36	17.64	-38.879997

1495979185639	9.599999	17.88	-38.879997

1495979185650	9.599999	17.88	-38.579998

1495979185657	9.599999	17.94	-38.579998

1495979185668	9.719999	17.76	-39.059998

1495979185677	9.719999	17.94	-38.94

1495979185690	9.599999	18.06	-38.64

1495979185697	9.78	17.94	-38.7

1495979185711	9.78	17.88	-38.879997

1495979185717	9.599999	17.64	-38.579998

1495979185732	9.66	17.76	-38.82

1495979185741	9.599999	17.76	-39.059998

1495979185751	9.54	17.64	-38.579998

1495979185760	9.3	17.46	-38.82

1495979185771	9.3	17.34	-38.82

1495979185780	9.24	17.58	-38.82

1495979185797	9.24	17.34	-38.76

1495979185807	9.54	17.58	-39.12

1495979185821	9.42	17.34	-39.18

1495979185827	9.54	17.279999	-38.94

1495979185837	9.24	17.52	-38.94

1495979185847	9.3	17.64	-38.46

1495979185859	9.3	17.699999	-38.52

1495979185870	9.48	17.94	-38.52

1495979185879	9.36	17.94	-38.52

1495979185887	9.12	18.06	-38.52

1495979185897	9.179999	18.18	-38.219997

1495979185910	9.059999	18.0	-38.16

1495979185919	9.3	18.3	-38.219997

1495979185930	9.24	18.06	-38.52

1495979185942	9.179999	17.76	-38.879997

1495979185952	9.12	17.699999	-39.18

1495979185961	9.12	17.94	-38.94

1495979185972	9.36	17.88	-38.64

1495979185981	9.42	18.06	-38.94

1495979185992	9.42	18.3	-38.94

1495979186002	9.42	18.06	-39.36

1495979186008	9.42	17.94	-39.059998

1495979186021	9.42	18.18	-38.64

1495979186028	9.42	18.3	-38.34

1495979186041	9.3	18.119999	-38.579998

1495979186052	9.059999	18.119999	-38.579998

1495979186057	9.179999	18.18	-38.28

1495979186077	9.179999	18.119999	-38.219997

1495979186091	9.24	18.359999	-38.1

1495979186100	9.12	18.539999	-38.399998

1495979186111	9.179999	18.6	-38.76

1495979186118	9.179999	18.18	-39.059998

1495979186131	9.36	18.359999	-39.12

1495979186137	9.599999	18.18	-39.12

1495979186152	9.3	17.88	-39.3

1495979186157	9.3	17.52	-39.719997

1495979186171	9.24	17.1	-39.719997

1495979186177	9.24	17.34	-39.719997

1495979186187	9.059999	17.34	-39.66

1495979186202	8.82	17.699999	-39.66

1495979186207	8.639999	17.76	-39.66

1495979186218	8.46	18.0	-39.96

1495979186230	8.5199995	18.0	-39.96

1495979186238	8.5199995	18.119999	-39.899998

1495979186267	8.28	18.42	-39.6

1495979186279	8.46	18.359999	-39.6

1495979186296	8.58	18.119999	-39.66

1495979186300	8.76	17.76	-39.78

1495979186313	9.0	17.46	-39.84

1495979186324	9.179999	17.1	-39.96

1495979186340	9.179999	17.1	-40.079998

1495979186351	9.179999	17.1	-40.26

1495979186353	9.36	16.859999	-40.62

1495979186356	9.36	17.039999	-40.62

1495979186410	9.24	17.22	-40.559998

1495979186415	9.36	17.22	-40.379997

1495979186419	9.36	17.46	-40.02

1495979186422	9.42	17.52	-39.66

1495979186426	9.42	17.88	-39.6

1495979186430	9.54	17.94	-39.42

1495979186441	9.599999	18.18	-39.36

1495979186449	9.599999	17.76	-39.36

1495979186466	9.78	17.76	-39.059998

1495979186481	9.719999	18.119999	-39.059998

1495979186490	9.66	17.94	-39.239998

1495979186501	9.719999	18.18	-39.239998

1495979186511	9.66	18.119999	-39.18

1495979186521	9.54	18.42	-38.94

1495979186530	9.54	18.3	-39.059998

1495979186541	9.36	18.66	-39.059998

1495979186550	9.36	18.66	-39.36

1495979186561	9.24	18.6	-39.36

1495979186571	9.54	18.539999	-39.42

1495979186580	9.54	18.24	-39.719997

1495979186589	9.599999	18.0	-39.719997

1495979186599	9.719999	17.88	-39.719997

1495979186609	9.719999	17.76	-39.719997

1495979186620	9.96	17.64	-39.66

1495979186630	9.78	17.58	-39.78

1495979186638	9.84	17.46	-39.78

1495979186649	9.719999	17.699999	-39.78

1495979186658	9.66	17.699999	-39.48

1495979186669	9.599999	18.0	-39.48

1495979186677	9.42	17.82	-39.899998

1495979186691	9.36	18.18	-39.899998

1495979186700	9.12	18.18	-40.02

1495979186707	9.3	18.24	-39.899998

1495979186719	9.3	18.119999	-39.96

1495979186730	9.179999	18.18	-39.84

1495979186738	9.3	18.42	-39.899998

