1494152024242	39.92518166666667	-7.238873333333333

1494152024748	39.92518166666667	-7.238873333333333

1494152025268	39.92518166666667	-7.238873333333333

1494152025773	39.92518166666667	-7.238873333333333

1494152026285	39.92518166666667	-7.238873333333333

1494152026792	39.92518166666667	-7.238873333333333

1494152027325	39.92518166666667	-7.238873333333333

1494152027837	39.92518166666667	-7.238873333333333

1494152028347	39.92518166666667	-7.238873333333333

1494152028913	39.92518166666667	-7.238873333333333

