1495883385178	40.13428833333333	-7.498513333333333

1495883385686	40.13428833333333	-7.498513333333333

1495883386187	40.134303333333335	-7.4984166666666665

1495883386690	40.134303333333335	-7.4984166666666665

1495883387195	40.13432	-7.498316666666667

1495883387698	40.13432	-7.498316666666667

1495883388201	40.13432833333333	-7.498213333333333

1495883388714	40.13432833333333	-7.498213333333333

1495883389217	40.13433166666667	-7.498108333333333

1495883389723	40.13433166666667	-7.498108333333333

