1496043815189	0.861	-1.877	9.481

1496043815198	1.848	-1.436	9.854

1496043815207	0.268	-1.417	9.347

1496043815217	0.536	-1.953	10.008

1496043815229	0.67	-1.992	8.485

1496043815241	1.867	-1.829	9.893

1496043815249	0.21	-1.743	9.845

1496043815261	0.9	-1.992	10.525

1496043815267	1.292	-1.561	9.979

1496043815280	0.957	-1.426	9.682

1496043815288	1.963	-1.369	10.065

1496043815298	0.373	-1.494	9.232

1496043815307	1.235	-1.426	9.557

1496043815317	1.417	-1.082	9.874

1496043815328	-0.325	-2.202	9.241

1496043815339	2.183	-1.982	10.467

1496043815349	0.555	-1.177	9.682

1496043815358	1.254	-2.011	9.941

1496043815367	0.612	-1.474	10.314

1496043815377	0.153	-1.618	8.954

1496043815388	2.26	-1.532	10.937

1496043815398	0.708	-1.589	8.983

1496043815408	1.474	-1.896	9.423

1496043815417	1.35	-1.331	10.305

1496043815428	0.421	-2.327	9.586

1496043815441	0.22	-1.379	10.257

1496043815449	0.718	-2.126	9.835

1496043815458	1.714	-1.235	10.314

1496043815468	0.632	-1.149	9.692

1496043815478	1.551	-1.541	8.983

1496043815488	0.469	-1.264	9.452

1496043815497	1.168	-2.126	9.519

1496043815508	1.503	-1.541	9.49

1496043815518	1.034	-1.982	10.161

1496043815529	1.292	-1.704	10.496

1496043815541	0.316	-1.35	9.136

1496043815550	1.312	-1.972	10.391

1496043815558	1.886	-1.312	9.213

1496043815567	0.047	-1.417	9.596

1496043815577	1.024	-1.589	9.174

1496043815595	1.292	-1.446	10.027

1496043815597	1.8	-1.388	9.423

1496043815608	0.727	-1.934	9.826

1496043815617	0.229	-2.193	9.615

1496043815628	1.838	-1.781	11.023

1496043815638	0.469	-1.743	10.285

1496043815649	1.8	-1.465	9.251

1496043815658	0.89	-1.532	8.887

1496043815667	1.245	-1.81	9.462

1496043815678	0.469	-1.34	9.127

1496043815692	0.871	-1.57	10.419

1496043815699	1.628	-1.637	9.931

1496043815709	0.737	-1.656	9.615

1496043815717	1.608	-1.628	10.266

1496043815728	0.679	-1.407	8.676

1496043815741	0.852	-1.245	9.232

1496043815749	2.241	-1.312	10.372

1496043815759	0.172	-1.637	8.648

1496043815768	0.909	-1.896	10.544

1496043815778	1.714	-1.235	8.638

1496043815788	1.273	-1.79	8.236

1496043815797	0.603	-1.676	9.644

1496043815807	0.076	-1.599	9.797

1496043815817	1.407	-1.685	10.764

1496043815828	1.704	-1.168	10.056

1496043815838	1.57	-1.666	9.136

1496043815849	0.565	-1.484	9.864

1496043815863	0.919	-1.484	9.241

1496043815867	0.737	-1.34	10.113

1496043815882	0.814	-1.915	8.686

1496043815888	2.403	-1.944	9.548

1496043815897	0.612	-1.168	9.376

1496043815907	0.603	-1.656	9.174

1496043815918	-0.172	-1.379	10.486

1496043815928	1.158	-1.532	10.362

1496043815939	2.221	-1.388	9.739

1496043815949	0.325	-1.522	9.471

1496043815968	1.139	-1.407	8.916

1496043815969	1.264	-1.091	10.18

1496043815978	0.507	-2.288	9.557

1496043815988	1.857	-1.838	10.161

1496043815997	0.325	-1.264	10.324

1496043816007	1.225	-2.174	9.376

1496043816017	1.541	-1.283	10.678

1496043816028	0.679	-1.072	9.663

1496043816040	0.852	-1.426	10.467

1496043816059	2.26	-1.915	10.467

1496043816067	0.747	-1.417	9.203

1496043816077	1.484	-2.02	10.573

1496043816089	0.574	-1.58	10.659

1496043816097	1.101	-1.551	10.094

1496043816107	1.398	-1.235	8.83

1496043816117	1.474	-1.283	10.113

1496043816127	1.321	-1.743	9.644

1496043816139	0.019	-1.34	8.964

1496043816149	1.312	-1.628	10.333

1496043816157	1.656	-1.474	8.676

1496043816167	0.545	-1.934	8.667

1496043816177	2.001	-1.752	10.295

1496043816190	1.024	-1.484	9.893

1496043816198	-0.373	-1.896	10.209

1496043816208	1.187	-1.177	9.299

1496043816226	1.685	-1.292	9.241

1496043816228	1.905	-1.561	9.577

1496043816239	0.22	-1.283	8.648

1496043816248	0.737	-1.522	8.945

1496043816258	1.417	-1.599	9.893

1496043816267	0.689	-1.81	9.433

1496043816277	0.967	-1.608	9.481

1496043816288	0.268	-1.743	9.241

1496043816297	1.484	-0.986	9.414

1496043816308	0.565	-1.714	8.399

1496043816318	1.762	-1.379	9.557

1496043816327	0.565	-1.379	9.768

1496043816341	0.536	-2.02	9.414

1496043816349	1.857	-1.446	10.18

