1496042857272	7.98	-11.76	-10.44

1496042857347	7.92	-11.82	-10.62

1496042857448	7.92	-11.76	-10.98

1496042857547	7.74	-11.46	-11.1

1496042857647	7.74	-11.04	-11.34

1496042857747	7.8	-11.1	-11.4

1496042857851	7.68	-10.8	-11.34

1496042857947	7.5	-10.62	-11.28

1496042858049	7.38	-10.62	-11.34

1496042858147	7.38	-10.5	-11.46

1496042858247	7.44	-10.5	-11.4

1496042858347	7.5	-10.5	-11.52

1496042858448	7.44	-11.04	-11.4

1496042858547	7.5	-10.98	-11.46

1496042858648	7.68	-11.1	-11.7

1496042858748	7.74	-11.04	-11.88

1496042858849	7.8	-10.98	-11.76

1496042858949	7.8	-10.8	-11.88

1496042859047	7.68	-10.74	-11.76

1496042859147	7.74	-10.92	-11.64

1496042859248	7.92	-10.62	-11.7

1496042859347	7.98	-10.62	-11.7

1496042859448	7.92	-10.56	-11.64

1496042859547	7.98	-10.62	-11.7

1496042859649	7.92	-10.32	-11.88

1496042859747	7.8	-10.32	-11.64

1496042859847	7.86	-9.72	-11.88

1496042859947	7.74	-9.54	-12.18

1496042860047	7.62	-9.24	-12.18

1496042860147	7.32	-8.82	-12.18

1496042860255	7.08	-8.7	-12.18

1496042860347	7.14	-8.88	-11.76

1496042860447	7.32	-8.7	-11.64

1496042860548	7.56	-8.7	-11.58

1496042860648	7.68	-9.0	-11.22

1496042860747	7.62	-8.88	-11.22

1496042860848	7.44	-8.88	-11.1

1496042860947	7.38	-9.0	-10.92

1496042861047	7.56	-8.94	-11.1

1496042861148	7.5	-8.7	-11.58

1496042861248	7.5	-8.58	-11.94

1496042861347	7.32	-8.64	-12.06

1496042861452	7.2	-8.76	-12.42

1496042861667	7.2	-8.88	-12.48

1496042861747	7.68	-9.06	-12.9

1496042861848	7.62	-9.24	-12.72

1496042861948	7.56	-8.94	-12.72

1496042862047	7.44	-9.36	-12.48

1496042862147	7.56	-9.06	-12.48

