1495726929514	40.14171905338809	-7.502286145929343

1495726930046	40.14171905338809	-7.502286145929343

1495726930581	40.14171905338809	-7.502286145929343

1495726931105	40.14171905338809	-7.502286145929343

1495726931613	40.14171905338809	-7.502286145929343

1495726932125	40.14171905338809	-7.502286145929343

1495726932642	40.14171905338809	-7.502286145929343

1495726933149	40.14171905338809	-7.502286145929343

1495726933671	40.14171905338809	-7.502286145929343

1495726934225	40.14171905338809	-7.502286145929343

