1496010714865	39.92510166666667	-7.238713333333334

1496010715369	39.92509666666667	-7.238703333333333

1496010715870	39.92509666666667	-7.238703333333333

1496010716373	39.92509666666667	-7.238703333333333

1496010716884	39.92509666666667	-7.238703333333333

1496010717386	39.925095000000006	-7.238738333333333

1496010717889	39.925095000000006	-7.238738333333333

1496010718392	39.92509166666667	-7.238738333333333

1496010718897	39.92509166666667	-7.238738333333333

1496010719403	39.92509	-7.238751666666667

